ID	Track	Artist	Position	Trend	Date	Chart	market
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	29	#84bd00	2021-10-26	Viral 50	be
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	30	#3e3e40	2021-10-26	Viral 50	be
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	31	#bd3200	2021-10-26	Viral 50	be
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	32	#84bd00	2021-10-26	Viral 50	be
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	33	#84bd00	2021-10-26	Viral 50	be
2LRZq8xaP0I5AQjvHhrrL6	Zaddy	Average Rob, Arno The Kid	34	#bd3200	2021-10-26	Viral 50	be
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	35	#3e3e40	2021-10-26	Viral 50	be
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	36	#84bd00	2021-10-26	Viral 50	be
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	37	#84bd00	2021-10-26	Viral 50	be
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	38	#bd3200	2021-10-26	Viral 50	be
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#84bd00	2021-10-26	Viral 50	be
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	40	#84bd00	2021-10-26	Viral 50	be
4eikYBlkkfRRDZiyhqEGJT	Vechten Voor Je	MAKSIM	41	#bd3200	2021-10-26	Viral 50	be
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	42	#84bd00	2021-10-26	Viral 50	be
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	43	#84bd00	2021-10-26	Viral 50	be
275765DrtmWP29V5kVzU9g	Samen	Kevin, Yade Lauren	44	#84bd00	2021-10-26	Viral 50	be
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	45	#bd3200	2021-10-26	Viral 50	be
2w1QoLJWsgxQ5QLq4aYqI8	Laisse Tombew	Marou Chenko	46	#4687d7	2021-10-26	Viral 50	be
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	47	#bd3200	2021-10-26	Viral 50	be
0c96n8Km3Y2yudzZPAf16x	Ibiza	Bilal Wahib	48	#84bd00	2021-10-26	Viral 50	be
5sLfmuQHJtPjSORQF2sbrJ	Fixette	Ziak	49	#bd3200	2021-10-26	Viral 50	be
2lXGYva0cmbVWKtbrPhsXE	Freedom	Grace	50	#4687d7	2021-10-26	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	1	#3e3e40	2021-10-27	Viral 50	be
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#4687d7	2021-10-27	Viral 50	be
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	3	#3e3e40	2021-10-27	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	4	#84bd00	2021-10-27	Viral 50	be
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	5	#bd3200	2021-10-27	Viral 50	be
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#84bd00	2021-10-27	Viral 50	be
2wCZt5PKfSE81iXdRlRhaU	Vreemde Voor Mij	Sigourney K, Sevn Alias	7	#3e3e40	2021-10-27	Viral 50	be
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	8	#bd3200	2021-10-27	Viral 50	be
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	9	#bd3200	2021-10-27	Viral 50	be
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	10	#3e3e40	2021-10-27	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	11	#3e3e40	2021-10-27	Viral 50	be
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#3e3e40	2021-10-27	Viral 50	be
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	13	#3e3e40	2021-10-27	Viral 50	be
6PNalfPNYYPIlXW8DO1yAK			14	#3e3e40	2021-10-27	Viral 50	be
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	15	#3e3e40	2021-10-27	Viral 50	be
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	16	#84bd00	2021-10-27	Viral 50	be
3oNDynp3Y6F9NvCMqvoxYI	Liberté - Sefa & Outsiders Remix	Parla & Pardoux	17	#bd3200	2021-10-27	Viral 50	be
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	18	#84bd00	2021-10-27	Viral 50	be
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	19	#bd3200	2021-10-27	Viral 50	be
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	20	#3e3e40	2021-10-27	Viral 50	be
359qPvsKzWze3wRGVss20Q	Dat komt door jou	Bart Peeters	21	#bd3200	2021-10-27	Viral 50	be
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	22	#3e3e40	2021-10-27	Viral 50	be
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	23	#84bd00	2021-10-27	Viral 50	be
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	24	#3e3e40	2021-10-27	Viral 50	be
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	25	#bd3200	2021-10-27	Viral 50	be
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	26	#84bd00	2021-10-27	Viral 50	be
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	27	#84bd00	2021-10-27	Viral 50	be
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	28	#bd3200	2021-10-27	Viral 50	be
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	29	#bd3200	2021-10-27	Viral 50	be
2k8YXxcLvr3sMguBaaIlkW	ZIJ	STIKSTOF	30	#bd3200	2021-10-27	Viral 50	be
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	31	#84bd00	2021-10-27	Viral 50	be
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	32	#84bd00	2021-10-27	Viral 50	be
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	33	#84bd00	2021-10-27	Viral 50	be
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	34	#84bd00	2021-10-27	Viral 50	be
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	35	#bd3200	2021-10-27	Viral 50	be
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	36	#3e3e40	2021-10-27	Viral 50	be
4eikYBlkkfRRDZiyhqEGJT	Vechten Voor Je	MAKSIM	37	#84bd00	2021-10-27	Viral 50	be
2LRZq8xaP0I5AQjvHhrrL6	Zaddy	Average Rob, Arno The Kid	38	#bd3200	2021-10-27	Viral 50	be
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#3e3e40	2021-10-27	Viral 50	be
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	40	#bd3200	2021-10-27	Viral 50	be
5sLfmuQHJtPjSORQF2sbrJ	Fixette	Ziak	41	#84bd00	2021-10-27	Viral 50	be
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	42	#4687d7	2021-10-27	Viral 50	be
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	43	#bd3200	2021-10-27	Viral 50	be
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	44	#bd3200	2021-10-27	Viral 50	be
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	45	#bd3200	2021-10-27	Viral 50	be
2lXGYva0cmbVWKtbrPhsXE	Freedom	Grace	46	#84bd00	2021-10-27	Viral 50	be
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	47	#bd3200	2021-10-27	Viral 50	be
2w1QoLJWsgxQ5QLq4aYqI8	Laisse Tombew	Marou Chenko	48	#bd3200	2021-10-27	Viral 50	be
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	49	#bd3200	2021-10-27	Viral 50	be
275765DrtmWP29V5kVzU9g	Samen	Kevin, Yade Lauren	50	#bd3200	2021-10-27	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	1	#3e3e40	2021-10-28	Viral 50	be
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#3e3e40	2021-10-28	Viral 50	be
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	3	#3e3e40	2021-10-28	Viral 50	be
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	4	#84bd00	2021-10-28	Viral 50	be
2CTgysVReIM8UcKaOMhTdq	Give It To Me	Possession Techno, Lacchesi, Mac Declos	5	#4687d7	2021-10-28	Viral 50	be
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#3e3e40	2021-10-28	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	7	#bd3200	2021-10-28	Viral 50	be
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	8	#84bd00	2021-10-28	Viral 50	be
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	9	#bd3200	2021-10-28	Viral 50	be
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	10	#3e3e40	2021-10-28	Viral 50	be
2wCZt5PKfSE81iXdRlRhaU	Vreemde Voor Mij	Sigourney K, Sevn Alias	11	#bd3200	2021-10-28	Viral 50	be
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#3e3e40	2021-10-28	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	13	#bd3200	2021-10-28	Viral 50	be
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	14	#bd3200	2021-10-28	Viral 50	be
3oNDynp3Y6F9NvCMqvoxYI	Liberté - Sefa & Outsiders Remix	Parla & Pardoux	15	#84bd00	2021-10-28	Viral 50	be
6PNalfPNYYPIlXW8DO1yAK			16	#bd3200	2021-10-28	Viral 50	be
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	17	#bd3200	2021-10-28	Viral 50	be
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	18	#bd3200	2021-10-28	Viral 50	be
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	19	#84bd00	2021-10-28	Viral 50	be
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	20	#bd3200	2021-10-28	Viral 50	be
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#bd3200	2021-10-28	Viral 50	be
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	22	#84bd00	2021-10-28	Viral 50	be
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	23	#bd3200	2021-10-28	Viral 50	be
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	24	#bd3200	2021-10-28	Viral 50	be
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	25	#84bd00	2021-10-28	Viral 50	be
54EM6J28NML0u0WE2Y0HAy	Honey, Cy	DJ Smuddpurpp, Romane Gila	26	#4687d7	2021-10-28	Viral 50	be
359qPvsKzWze3wRGVss20Q	Dat komt door jou	Bart Peeters	27	#bd3200	2021-10-28	Viral 50	be
4eikYBlkkfRRDZiyhqEGJT	Vechten Voor Je	MAKSIM	28	#84bd00	2021-10-28	Viral 50	be
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	29	#84bd00	2021-10-28	Viral 50	be
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	30	#84bd00	2021-10-28	Viral 50	be
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	31	#bd3200	2021-10-28	Viral 50	be
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	32	#3e3e40	2021-10-28	Viral 50	be
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	33	#bd3200	2021-10-28	Viral 50	be
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	34	#bd3200	2021-10-28	Viral 50	be
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	35	#bd3200	2021-10-28	Viral 50	be
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	36	#3e3e40	2021-10-28	Viral 50	be
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	37	#bd3200	2021-10-28	Viral 50	be
2w1QoLJWsgxQ5QLq4aYqI8	Laisse Tombew	Marou Chenko	38	#84bd00	2021-10-28	Viral 50	be
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	39	#bd3200	2021-10-28	Viral 50	be
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	40	#bd3200	2021-10-28	Viral 50	be
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	41	#84bd00	2021-10-28	Viral 50	be
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-10-28	Viral 50	be
2LRZq8xaP0I5AQjvHhrrL6	Zaddy	Average Rob, Arno The Kid	43	#bd3200	2021-10-28	Viral 50	be
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	44	#bd3200	2021-10-28	Viral 50	be
2k8YXxcLvr3sMguBaaIlkW	ZIJ	STIKSTOF	45	#bd3200	2021-10-28	Viral 50	be
5sLfmuQHJtPjSORQF2sbrJ	Fixette	Ziak	46	#bd3200	2021-10-28	Viral 50	be
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	47	#bd3200	2021-10-28	Viral 50	be
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	48	#bd3200	2021-10-28	Viral 50	be
2lXGYva0cmbVWKtbrPhsXE	Freedom	Grace	49	#bd3200	2021-10-28	Viral 50	be
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	50	#bd3200	2021-10-28	Viral 50	be
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#84bd00	2021-10-29	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#bd3200	2021-10-29	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	3	#84bd00	2021-10-29	Viral 50	be
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	4	#3e3e40	2021-10-29	Viral 50	be
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	5	#84bd00	2021-10-29	Viral 50	be
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	6	#bd3200	2021-10-29	Viral 50	be
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#bd3200	2021-10-29	Viral 50	be
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	8	#3e3e40	2021-10-29	Viral 50	be
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#84bd00	2021-10-29	Viral 50	be
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	10	#84bd00	2021-10-29	Viral 50	be
2wCZt5PKfSE81iXdRlRhaU	Vreemde Voor Mij	Sigourney K, Sevn Alias	11	#3e3e40	2021-10-29	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	12	#84bd00	2021-10-29	Viral 50	be
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	13	#84bd00	2021-10-29	Viral 50	be
6PNalfPNYYPIlXW8DO1yAK			14	#84bd00	2021-10-29	Viral 50	be
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	15	#84bd00	2021-10-29	Viral 50	be
3oNDynp3Y6F9NvCMqvoxYI	Liberté - Sefa & Outsiders Remix	Parla & Pardoux	16	#bd3200	2021-10-29	Viral 50	be
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	17	#84bd00	2021-10-29	Viral 50	be
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	18	#84bd00	2021-10-29	Viral 50	be
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	19	#3e3e40	2021-10-29	Viral 50	be
4eikYBlkkfRRDZiyhqEGJT	Vechten Voor Je	MAKSIM	20	#84bd00	2021-10-29	Viral 50	be
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	21	#84bd00	2021-10-29	Viral 50	be
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	22	#bd3200	2021-10-29	Viral 50	be
54EM6J28NML0u0WE2Y0HAy	Honey, Cy	DJ Smuddpurpp, Romane Gila	23	#84bd00	2021-10-29	Viral 50	be
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	24	#bd3200	2021-10-29	Viral 50	be
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	25	#bd3200	2021-10-29	Viral 50	be
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	26	#bd3200	2021-10-29	Viral 50	be
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	27	#bd3200	2021-10-29	Viral 50	be
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	28	#bd3200	2021-10-29	Viral 50	be
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	29	#84bd00	2021-10-29	Viral 50	be
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	30	#bd3200	2021-10-29	Viral 50	be
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	31	#84bd00	2021-10-29	Viral 50	be
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	32	#84bd00	2021-10-29	Viral 50	be
359qPvsKzWze3wRGVss20Q	Dat komt door jou	Bart Peeters	33	#bd3200	2021-10-29	Viral 50	be
2w1QoLJWsgxQ5QLq4aYqI8	Laisse Tombew	Marou Chenko	34	#84bd00	2021-10-29	Viral 50	be
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	35	#bd3200	2021-10-29	Viral 50	be
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	36	#bd3200	2021-10-29	Viral 50	be
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	37	#84bd00	2021-10-29	Viral 50	be
5sLfmuQHJtPjSORQF2sbrJ	Fixette	Ziak	38	#84bd00	2021-10-29	Viral 50	be
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	39	#3e3e40	2021-10-29	Viral 50	be
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	40	#bd3200	2021-10-29	Viral 50	be
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	41	#4687d7	2021-10-29	Viral 50	be
2lXGYva0cmbVWKtbrPhsXE	Freedom	Grace	42	#84bd00	2021-10-29	Viral 50	be
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	43	#bd3200	2021-10-29	Viral 50	be
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	44	#3e3e40	2021-10-29	Viral 50	be
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#bd3200	2021-10-29	Viral 50	be
2k8YXxcLvr3sMguBaaIlkW	ZIJ	STIKSTOF	46	#bd3200	2021-10-29	Viral 50	be
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	47	#84bd00	2021-10-29	Viral 50	be
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	48	#bd3200	2021-10-29	Viral 50	be
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	49	#84bd00	2021-10-29	Viral 50	be
549IUVEBxYLr6IOWRdHC32	Je reviens te chercher - Bonus Track	Anne Sila	50	#4687d7	2021-10-29	Viral 50	be
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-30	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-30	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	3	#3e3e40	2021-10-30	Viral 50	be
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	4	#3e3e40	2021-10-30	Viral 50	be
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	5	#84bd00	2021-10-30	Viral 50	be
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	6	#bd3200	2021-10-30	Viral 50	be
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#3e3e40	2021-10-30	Viral 50	be
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#84bd00	2021-10-30	Viral 50	be
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	9	#bd3200	2021-10-30	Viral 50	be
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	10	#bd3200	2021-10-30	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	11	#84bd00	2021-10-30	Viral 50	be
2wCZt5PKfSE81iXdRlRhaU	Vreemde Voor Mij	Sigourney K, Sevn Alias	12	#bd3200	2021-10-30	Viral 50	be
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	13	#3e3e40	2021-10-30	Viral 50	be
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	14	#84bd00	2021-10-30	Viral 50	be
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	15	#84bd00	2021-10-30	Viral 50	be
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	16	#bd3200	2021-10-30	Viral 50	be
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	17	#3e3e40	2021-10-30	Viral 50	be
6PNalfPNYYPIlXW8DO1yAK			18	#bd3200	2021-10-30	Viral 50	be
3oNDynp3Y6F9NvCMqvoxYI	Liberté - Sefa & Outsiders Remix	Parla & Pardoux	19	#bd3200	2021-10-30	Viral 50	be
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	20	#bd3200	2021-10-30	Viral 50	be
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#84bd00	2021-10-30	Viral 50	be
4eikYBlkkfRRDZiyhqEGJT	Vechten Voor Je	MAKSIM	22	#bd3200	2021-10-30	Viral 50	be
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	23	#84bd00	2021-10-30	Viral 50	be
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	24	#84bd00	2021-10-30	Viral 50	be
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	25	#84bd00	2021-10-30	Viral 50	be
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	26	#bd3200	2021-10-30	Viral 50	be
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	27	#84bd00	2021-10-30	Viral 50	be
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	28	#84bd00	2021-10-30	Viral 50	be
54EM6J28NML0u0WE2Y0HAy	Honey, Cy	DJ Smuddpurpp, Romane Gila	29	#bd3200	2021-10-30	Viral 50	be
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	30	#bd3200	2021-10-30	Viral 50	be
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	31	#bd3200	2021-10-30	Viral 50	be
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	32	#bd3200	2021-10-30	Viral 50	be
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	33	#bd3200	2021-10-30	Viral 50	be
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	34	#84bd00	2021-10-30	Viral 50	be
359qPvsKzWze3wRGVss20Q	Dat komt door jou	Bart Peeters	35	#bd3200	2021-10-30	Viral 50	be
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	36	#84bd00	2021-10-30	Viral 50	be
2w1QoLJWsgxQ5QLq4aYqI8	Laisse Tombew	Marou Chenko	37	#bd3200	2021-10-30	Viral 50	be
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	38	#bd3200	2021-10-30	Viral 50	be
5Uou8idst1XJc0F6MRAk5S	I Don't Live Here Anymore (feat. Lucius)	The War On Drugs	39	#4687d7	2021-10-30	Viral 50	be
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	40	#bd3200	2021-10-30	Viral 50	be
5sLfmuQHJtPjSORQF2sbrJ	Fixette	Ziak	41	#bd3200	2021-10-30	Viral 50	be
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	42	#bd3200	2021-10-30	Viral 50	be
549IUVEBxYLr6IOWRdHC32	Je reviens te chercher - Bonus Track	Anne Sila	43	#84bd00	2021-10-30	Viral 50	be
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	44	#84bd00	2021-10-30	Viral 50	be
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	45	#bd3200	2021-10-30	Viral 50	be
2lXGYva0cmbVWKtbrPhsXE	Freedom	Grace	46	#bd3200	2021-10-30	Viral 50	be
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	47	#bd3200	2021-10-30	Viral 50	be
