ID	Track	Artist	Position	Trend	Date	Chart	market
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	1	#4687d7	2021-09-01	Viral 50	ru
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	2	#bd3200	2021-09-01	Viral 50	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	3	#3e3e40	2021-09-01	Viral 50	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	4	#bd3200	2021-09-01	Viral 50	ru
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	5	#bd3200	2021-09-01	Viral 50	ru
59k9J0SsO8SljzX3XfRDdB	One Day	JrGoldenChild315	6	#84bd00	2021-09-01	Viral 50	ru
1tNxrImRIbZIjFFeMCekKF	Три пути	Антон Токарев	7	#bd3200	2021-09-01	Viral 50	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	8	#84bd00	2021-09-01	Viral 50	ru
1ZSE1aRpNk9zttUGO1caBt	Всё равно	LINA LEE	9	#bd3200	2021-09-01	Viral 50	ru
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	10	#3e3e40	2021-09-01	Viral 50	ru
0rJWXE1EOj5L5FzoNQBv8c	Я помню	mazellovvv, маз корж	11	#3e3e40	2021-09-01	Viral 50	ru
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	12	#3e3e40	2021-09-01	Viral 50	ru
2YSI3CdGi0truOSqNpILbi	Killastore	PHOROMANE	13	#3e3e40	2021-09-01	Viral 50	ru
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	14	#84bd00	2021-09-01	Viral 50	ru
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	15	#bd3200	2021-09-01	Viral 50	ru
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	16	#84bd00	2021-09-01	Viral 50	ru
0tscmzYeCre7i47TnH8Vr6	СИНДЗИ	Pathetic	17	#84bd00	2021-09-01	Viral 50	ru
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	18	#84bd00	2021-09-01	Viral 50	ru
1dfercdMmAoxbRezcqGcNS	Георгины	AloeVera	19	#bd3200	2021-09-01	Viral 50	ru
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	20	#3e3e40	2021-09-01	Viral 50	ru
2Xkn3nqjHGo2I1aQWrPU3o	Закат	The OM	21	#84bd00	2021-09-01	Viral 50	ru
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	22	#bd3200	2021-09-01	Viral 50	ru
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	23	#bd3200	2021-09-01	Viral 50	ru
36W02sCbiFy6lQTEHCV7Ci	Slime Love	uglystephan archive	24	#bd3200	2021-09-01	Viral 50	ru
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	25	#84bd00	2021-09-01	Viral 50	ru
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	26	#bd3200	2021-09-01	Viral 50	ru
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	27	#84bd00	2021-09-01	Viral 50	ru
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	28	#bd3200	2021-09-01	Viral 50	ru
1bwHUsQwWSWzoxlULC0wwT	聖者の行進	キタニタツヤ	29	#3e3e40	2021-09-01	Viral 50	ru
5dGAB4EczwKv5PFgl9or3f	Бог	Grad!ent	30	#bd3200	2021-09-01	Viral 50	ru
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	31	#3e3e40	2021-09-01	Viral 50	ru
15r0sDg8vlZ3n9OoP2aQU6	Dance	Aiscoot	32	#3e3e40	2021-09-01	Viral 50	ru
0hcvwkxhxlIRdeLb1dWJBT	Зима в сердце	Moya Mishel	33	#3e3e40	2021-09-01	Viral 50	ru
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	34	#84bd00	2021-09-01	Viral 50	ru
6GHtwlinVZbmvBoHhgMRrg	каждый, кто делал тебе больно	забей, лерочка	35	#bd3200	2021-09-01	Viral 50	ru
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	36	#84bd00	2021-09-01	Viral 50	ru
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	37	#bd3200	2021-09-01	Viral 50	ru
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	38	#bd3200	2021-09-01	Viral 50	ru
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	39	#4687d7	2021-09-01	Viral 50	ru
2xaNN6CvBS802WslRMY668	Mistake	Nissan Playa	40	#bd3200	2021-09-01	Viral 50	ru
1y6IxNNdO0thXeaGczFBdP	Последний день лета (feat. Лия)	FEDUK, Liya	41	#4687d7	2021-09-01	Viral 50	ru
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	42	#3e3e40	2021-09-01	Viral 50	ru
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	43	#bd3200	2021-09-01	Viral 50	ru
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	44	#84bd00	2021-09-01	Viral 50	ru
4mVe93ReJrHyPjMWiRfIXG	FROSTY	ZillaKami	45	#bd3200	2021-09-01	Viral 50	ru
6NvJHPrKmoUNnOcaDoPAvA	ВСЁ БУДЕТ ХОРОШО (Remix)	Verka Serduchka, YHHB	46	#bd3200	2021-09-01	Viral 50	ru
3gpMB2PEjfnEtgxgmd2wUB	Последний день лета	Lalis Dream	47	#4687d7	2021-09-01	Viral 50	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	48	#bd3200	2021-09-01	Viral 50	ru
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	49	#bd3200	2021-09-01	Viral 50	ru
4vpK0dQ7z6ttBGAGcjteLe	Mario Judah	Rherherherh	50	#bd3200	2021-09-01	Viral 50	ru
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	1	#3e3e40	2021-09-02	Viral 50	ru
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	2	#3e3e40	2021-09-02	Viral 50	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#84bd00	2021-09-02	Viral 50	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	4	#bd3200	2021-09-02	Viral 50	ru
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	5	#3e3e40	2021-09-02	Viral 50	ru
59k9J0SsO8SljzX3XfRDdB	One Day	JrGoldenChild315	6	#3e3e40	2021-09-02	Viral 50	ru
1tNxrImRIbZIjFFeMCekKF	Три пути	Антон Токарев	7	#3e3e40	2021-09-02	Viral 50	ru
1ZSE1aRpNk9zttUGO1caBt	Всё равно	LINA LEE	8	#84bd00	2021-09-02	Viral 50	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	9	#bd3200	2021-09-02	Viral 50	ru
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	10	#84bd00	2021-09-02	Viral 50	ru
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	11	#bd3200	2021-09-02	Viral 50	ru
0rJWXE1EOj5L5FzoNQBv8c	Я помню	mazellovvv, маз корж	12	#bd3200	2021-09-02	Viral 50	ru
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	13	#84bd00	2021-09-02	Viral 50	ru
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	14	#84bd00	2021-09-02	Viral 50	ru
0tscmzYeCre7i47TnH8Vr6	СИНДЗИ	Pathetic	15	#84bd00	2021-09-02	Viral 50	ru
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	16	#84bd00	2021-09-02	Viral 50	ru
2YSI3CdGi0truOSqNpILbi	Killastore	PHOROMANE	17	#bd3200	2021-09-02	Viral 50	ru
2Xkn3nqjHGo2I1aQWrPU3o	Закат	The OM	18	#84bd00	2021-09-02	Viral 50	ru
1dfercdMmAoxbRezcqGcNS	Георгины	AloeVera	19	#3e3e40	2021-09-02	Viral 50	ru
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	20	#bd3200	2021-09-02	Viral 50	ru
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	21	#bd3200	2021-09-02	Viral 50	ru
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#bd3200	2021-09-02	Viral 50	ru
36W02sCbiFy6lQTEHCV7Ci	Slime Love	uglystephan archive	23	#84bd00	2021-09-02	Viral 50	ru
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	24	#84bd00	2021-09-02	Viral 50	ru
1bwHUsQwWSWzoxlULC0wwT	聖者の行進	キタニタツヤ	25	#84bd00	2021-09-02	Viral 50	ru
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	26	#3e3e40	2021-09-02	Viral 50	ru
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	27	#3e3e40	2021-09-02	Viral 50	ru
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	28	#bd3200	2021-09-02	Viral 50	ru
5dGAB4EczwKv5PFgl9or3f	Бог	Grad!ent	29	#84bd00	2021-09-02	Viral 50	ru
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	30	#84bd00	2021-09-02	Viral 50	ru
0hcvwkxhxlIRdeLb1dWJBT	Зима в сердце	Moya Mishel	31	#84bd00	2021-09-02	Viral 50	ru
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	32	#bd3200	2021-09-02	Viral 50	ru
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	33	#84bd00	2021-09-02	Viral 50	ru
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	34	#3e3e40	2021-09-02	Viral 50	ru
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	35	#84bd00	2021-09-02	Viral 50	ru
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	36	#84bd00	2021-09-02	Viral 50	ru
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	37	#bd3200	2021-09-02	Viral 50	ru
15r0sDg8vlZ3n9OoP2aQU6	Dance	Aiscoot	38	#bd3200	2021-09-02	Viral 50	ru
1y6IxNNdO0thXeaGczFBdP	Последний день лета (feat. Лия)	FEDUK, Liya	39	#84bd00	2021-09-02	Viral 50	ru
6GHtwlinVZbmvBoHhgMRrg	каждый, кто делал тебе больно	забей, лерочка	40	#bd3200	2021-09-02	Viral 50	ru
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	41	#84bd00	2021-09-02	Viral 50	ru
3gpMB2PEjfnEtgxgmd2wUB	Последний день лета	Lalis Dream	42	#84bd00	2021-09-02	Viral 50	ru
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	43	#bd3200	2021-09-02	Viral 50	ru
4VeBu0wBHApMDls39xVGw6	Any Doe	PRXSXNT FXTURE	44	#4687d7	2021-09-02	Viral 50	ru
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	45	#bd3200	2021-09-02	Viral 50	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	46	#84bd00	2021-09-02	Viral 50	ru
2xaNN6CvBS802WslRMY668	Mistake	Nissan Playa	47	#bd3200	2021-09-02	Viral 50	ru
7BMQKWEdSZOZj33Tg2hfGm	Phonky Trap	Suave Lee	48	#4687d7	2021-09-02	Viral 50	ru
6NvJHPrKmoUNnOcaDoPAvA	ВСЁ БУДЕТ ХОРОШО (Remix)	Verka Serduchka, YHHB	49	#bd3200	2021-09-02	Viral 50	ru
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	50	#4687d7	2021-09-02	Viral 50	ru
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	1	#84bd00	2021-09-03	Viral 50	ru
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	2	#bd3200	2021-09-03	Viral 50	ru
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	3	#bd3200	2021-09-03	Viral 50	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	4	#3e3e40	2021-09-03	Viral 50	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	5	#bd3200	2021-09-03	Viral 50	ru
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	6	#bd3200	2021-09-03	Viral 50	ru
0FIYNijcTSZqvPagAot7qU	One Day	WORLDWIDE MUSIC GROUP	7	#bd3200	2021-09-03	Viral 50	ru
1ZSE1aRpNk9zttUGO1caBt	Всё равно	LINA LEE	8	#3e3e40	2021-09-03	Viral 50	ru
1tNxrImRIbZIjFFeMCekKF	Три пути	Антон Токарев	9	#bd3200	2021-09-03	Viral 50	ru
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	10	#84bd00	2021-09-03	Viral 50	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#bd3200	2021-09-03	Viral 50	ru
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	12	#bd3200	2021-09-03	Viral 50	ru
0rJWXE1EOj5L5FzoNQBv8c	Я помню	mazellovvv, маз корж	13	#bd3200	2021-09-03	Viral 50	ru
0tscmzYeCre7i47TnH8Vr6	СИНДЗИ	Pathetic	14	#84bd00	2021-09-03	Viral 50	ru
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	15	#bd3200	2021-09-03	Viral 50	ru
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	16	#bd3200	2021-09-03	Viral 50	ru
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	17	#bd3200	2021-09-03	Viral 50	ru
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	18	#84bd00	2021-09-03	Viral 50	ru
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#84bd00	2021-09-03	Viral 50	ru
2YSI3CdGi0truOSqNpILbi	Killastore	PHOROMANE	20	#bd3200	2021-09-03	Viral 50	ru
36W02sCbiFy6lQTEHCV7Ci	Slime Love	uglystephan archive	21	#84bd00	2021-09-03	Viral 50	ru
2Xkn3nqjHGo2I1aQWrPU3o	Закат	The OM	22	#bd3200	2021-09-03	Viral 50	ru
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	23	#bd3200	2021-09-03	Viral 50	ru
1dfercdMmAoxbRezcqGcNS	Георгины	AloeVera	24	#bd3200	2021-09-03	Viral 50	ru
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	25	#bd3200	2021-09-03	Viral 50	ru
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	26	#3e3e40	2021-09-03	Viral 50	ru
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	27	#84bd00	2021-09-03	Viral 50	ru
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	28	#3e3e40	2021-09-03	Viral 50	ru
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	29	#bd3200	2021-09-03	Viral 50	ru
1bwHUsQwWSWzoxlULC0wwT	聖者の行進	キタニタツヤ	30	#bd3200	2021-09-03	Viral 50	ru
0hcvwkxhxlIRdeLb1dWJBT	Зима в сердце	Moya Mishel	31	#3e3e40	2021-09-03	Viral 50	ru
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	32	#bd3200	2021-09-03	Viral 50	ru
5dGAB4EczwKv5PFgl9or3f	Бог	Grad!ent	33	#bd3200	2021-09-03	Viral 50	ru
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	34	#bd3200	2021-09-03	Viral 50	ru
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	35	#3e3e40	2021-09-03	Viral 50	ru
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	36	#84bd00	2021-09-03	Viral 50	ru
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	37	#bd3200	2021-09-03	Viral 50	ru
1y6IxNNdO0thXeaGczFBdP	Последний день лета (feat. Лия)	FEDUK, Liya	38	#84bd00	2021-09-03	Viral 50	ru
3gpMB2PEjfnEtgxgmd2wUB	Последний день лета	Lalis Dream	39	#84bd00	2021-09-03	Viral 50	ru
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	40	#84bd00	2021-09-03	Viral 50	ru
6GHtwlinVZbmvBoHhgMRrg	каждый, кто делал тебе больно	забей, лерочка	41	#bd3200	2021-09-03	Viral 50	ru
3ercF93TVBMx618mNftAsA	Сентябрь	Stigmata	42	#4687d7	2021-09-03	Viral 50	ru
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	43	#84bd00	2021-09-03	Viral 50	ru
7BMQKWEdSZOZj33Tg2hfGm	Phonky Trap	Suave Lee	44	#84bd00	2021-09-03	Viral 50	ru
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	45	#bd3200	2021-09-03	Viral 50	ru
15r0sDg8vlZ3n9OoP2aQU6	Dance	Aiscoot	46	#bd3200	2021-09-03	Viral 50	ru
4VeBu0wBHApMDls39xVGw6	Any Doe	PRXSXNT FXTURE	47	#bd3200	2021-09-03	Viral 50	ru
6NvJHPrKmoUNnOcaDoPAvA	ВСЁ БУДЕТ ХОРОШО (Remix)	Verka Serduchka, YHHB	48	#84bd00	2021-09-03	Viral 50	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	49	#bd3200	2021-09-03	Viral 50	ru
2xaNN6CvBS802WslRMY668	Mistake	Nissan Playa	50	#bd3200	2021-09-03	Viral 50	ru
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	1	#3e3e40	2021-09-04	Viral 50	ru
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	2	#3e3e40	2021-09-04	Viral 50	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	3	#84bd00	2021-09-04	Viral 50	ru
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	4	#bd3200	2021-09-04	Viral 50	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	5	#3e3e40	2021-09-04	Viral 50	ru
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	6	#3e3e40	2021-09-04	Viral 50	ru
0FIYNijcTSZqvPagAot7qU	One Day	WORLDWIDE MUSIC GROUP	7	#3e3e40	2021-09-04	Viral 50	ru
1tNxrImRIbZIjFFeMCekKF	Три пути	Антон Токарев	8	#84bd00	2021-09-04	Viral 50	ru
1ZSE1aRpNk9zttUGO1caBt	Всё равно	LINA LEE	9	#bd3200	2021-09-04	Viral 50	ru
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	10	#3e3e40	2021-09-04	Viral 50	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#3e3e40	2021-09-04	Viral 50	ru
0rJWXE1EOj5L5FzoNQBv8c	Я помню	mazellovvv, маз корж	12	#84bd00	2021-09-04	Viral 50	ru
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	13	#84bd00	2021-09-04	Viral 50	ru
0tscmzYeCre7i47TnH8Vr6	СИНДЗИ	Pathetic	14	#3e3e40	2021-09-04	Viral 50	ru
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	15	#84bd00	2021-09-04	Viral 50	ru
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	16	#3e3e40	2021-09-04	Viral 50	ru
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	17	#3e3e40	2021-09-04	Viral 50	ru
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	18	#bd3200	2021-09-04	Viral 50	ru
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	19	#bd3200	2021-09-04	Viral 50	ru
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	20	#4687d7	2021-09-04	Viral 50	ru
2YSI3CdGi0truOSqNpILbi	Killastore	PHOROMANE	21	#bd3200	2021-09-04	Viral 50	ru
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	22	#4687d7	2021-09-04	Viral 50	ru
2Xkn3nqjHGo2I1aQWrPU3o	Закат	The OM	23	#bd3200	2021-09-04	Viral 50	ru
36W02sCbiFy6lQTEHCV7Ci	Slime Love	uglystephan archive	24	#bd3200	2021-09-04	Viral 50	ru
5dGAB4EczwKv5PFgl9or3f	Бог	Grad!ent	25	#84bd00	2021-09-04	Viral 50	ru
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	26	#bd3200	2021-09-04	Viral 50	ru
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	27	#3e3e40	2021-09-04	Viral 50	ru
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	28	#bd3200	2021-09-04	Viral 50	ru
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	29	#84bd00	2021-09-04	Viral 50	ru
1dfercdMmAoxbRezcqGcNS	Георгины	AloeVera	30	#bd3200	2021-09-04	Viral 50	ru
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	31	#bd3200	2021-09-04	Viral 50	ru
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	32	#84bd00	2021-09-04	Viral 50	ru
2xaNN6CvBS802WslRMY668	Mistake	Nissan Playa	33	#84bd00	2021-09-04	Viral 50	ru
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	34	#84bd00	2021-09-04	Viral 50	ru
0hcvwkxhxlIRdeLb1dWJBT	Зима в сердце	Moya Mishel	35	#bd3200	2021-09-04	Viral 50	ru
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	36	#3e3e40	2021-09-04	Viral 50	ru
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	37	#bd3200	2021-09-04	Viral 50	ru
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	38	#bd3200	2021-09-04	Viral 50	ru
1bwHUsQwWSWzoxlULC0wwT	聖者の行進	キタニタツヤ	39	#bd3200	2021-09-04	Viral 50	ru
3gpMB2PEjfnEtgxgmd2wUB	Последний день лета	Lalis Dream	40	#bd3200	2021-09-04	Viral 50	ru
1y6IxNNdO0thXeaGczFBdP	Последний день лета (feat. Лия)	FEDUK, Liya	41	#bd3200	2021-09-04	Viral 50	ru
15r0sDg8vlZ3n9OoP2aQU6	Dance	Aiscoot	42	#84bd00	2021-09-04	Viral 50	ru
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	43	#3e3e40	2021-09-04	Viral 50	ru
3ercF93TVBMx618mNftAsA	Сентябрь	Stigmata	44	#bd3200	2021-09-04	Viral 50	ru
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	45	#bd3200	2021-09-04	Viral 50	ru
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	46	#bd3200	2021-09-04	Viral 50	ru
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	47	#bd3200	2021-09-04	Viral 50	ru
6NvJHPrKmoUNnOcaDoPAvA	ВСЁ БУДЕТ ХОРОШО (Remix)	Verka Serduchka, YHHB	48	#3e3e40	2021-09-04	Viral 50	ru
6GHtwlinVZbmvBoHhgMRrg	каждый, кто делал тебе больно	забей, лерочка	49	#bd3200	2021-09-04	Viral 50	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#bd3200	2021-09-04	Viral 50	ru
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	1	#3e3e40	2021-09-05	Viral 50	ru
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	2	#3e3e40	2021-09-05	Viral 50	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	3	#3e3e40	2021-09-05	Viral 50	ru
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	4	#3e3e40	2021-09-05	Viral 50	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	5	#3e3e40	2021-09-05	Viral 50	ru
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	6	#3e3e40	2021-09-05	Viral 50	ru
0FIYNijcTSZqvPagAot7qU	One Day	WORLDWIDE MUSIC GROUP	7	#3e3e40	2021-09-05	Viral 50	ru
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	8	#84bd00	2021-09-05	Viral 50	ru
1tNxrImRIbZIjFFeMCekKF	Три пути	Антон Токарев	9	#bd3200	2021-09-05	Viral 50	ru
1ZSE1aRpNk9zttUGO1caBt	Всё равно	LINA LEE	10	#bd3200	2021-09-05	Viral 50	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#3e3e40	2021-09-05	Viral 50	ru
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	12	#84bd00	2021-09-05	Viral 50	ru
0rJWXE1EOj5L5FzoNQBv8c	Я помню	mazellovvv, маз корж	13	#bd3200	2021-09-05	Viral 50	ru
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	14	#84bd00	2021-09-05	Viral 50	ru
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	15	#84bd00	2021-09-05	Viral 50	ru
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	16	#bd3200	2021-09-05	Viral 50	ru
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	17	#bd3200	2021-09-05	Viral 50	ru
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	18	#84bd00	2021-09-05	Viral 50	ru
0tscmzYeCre7i47TnH8Vr6	СИНДЗИ	Pathetic	19	#bd3200	2021-09-05	Viral 50	ru
