ID	Track	Artist	Position	Trend	Date	Chart	market
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	39	#bd3200	2021-12-06	Viral 50	is
7ACW7VpgoKmfM1sKo15UhX	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	40	#bd3200	2021-12-06	Viral 50	is
4zkdfzYrkU53benFEZaman	Ég þarf enga gjöf í ár	Valdimar Guðmundsson, Fjölskyldan	41	#bd3200	2021-12-06	Viral 50	is
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	42	#bd3200	2021-12-06	Viral 50	is
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	43	#4687d7	2021-12-06	Viral 50	is
7kLIq15yMOSQ3S5x3aopKy	Keyra	ISSI	44	#84bd00	2021-12-06	Viral 50	is
2CXirUWkC1zT95aUpt5GWL	Nýtt líf	Friðrik Karlsson	45	#bd3200	2021-12-06	Viral 50	is
2TwrUQObMK4S2cJA6Ub7FF	Aumingi með Bónuspoka	Dr. Gunni	46	#bd3200	2021-12-06	Viral 50	is
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	47	#4687d7	2021-12-06	Viral 50	is
0NwSCkrYuOt16VJNd3ESKZ	Hátíð í bæ	Haukur Morthens	48	#4687d7	2021-12-06	Viral 50	is
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	49	#4687d7	2021-12-06	Viral 50	is
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	50	#4687d7	2021-12-06	Viral 50	is
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	1	#3e3e40	2021-12-07	Viral 50	is
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-07	Viral 50	is
3veY63DgDUzZB44wMUQVz8	Styttist í það	Baggalútur	3	#3e3e40	2021-12-07	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	4	#3e3e40	2021-12-07	Viral 50	is
6jHBzdq0by8m9DcQ6lL8VG	Með stjörnunum	Herbert Guðmundsson	5	#84bd00	2021-12-07	Viral 50	is
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	6	#3e3e40	2021-12-07	Viral 50	is
3RkoMHO82pcLpCosDR7Gbj	Þegar Þú Blikkar (feat. Björgvin Halldórsson)	Herra Hnetusmjör	7	#84bd00	2021-12-07	Viral 50	is
5LLrxqwqc8Q8cftLi2fJHd	Geimferðalangur (Lifandi)	Frostrósir	8	#bd3200	2021-12-07	Viral 50	is
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	9	#84bd00	2021-12-07	Viral 50	is
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	10	#84bd00	2021-12-07	Viral 50	is
62l3NSQPUxvcwwzKUmysrE	Bad Man (Smooth Criminal)	Polo G	11	#84bd00	2021-12-07	Viral 50	is
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	12	#bd3200	2021-12-07	Viral 50	is
0kKVxEL8ia1F3vKQj6GVeL	Ætla ekki að eyða þeim ein	Jóhanna Guðrún	13	#bd3200	2021-12-07	Viral 50	is
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	14	#bd3200	2021-12-07	Viral 50	is
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	15	#84bd00	2021-12-07	Viral 50	is
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	16	#84bd00	2021-12-07	Viral 50	is
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	17	#84bd00	2021-12-07	Viral 50	is
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	18	#bd3200	2021-12-07	Viral 50	is
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	19	#bd3200	2021-12-07	Viral 50	is
5IjZHSeqDxHYPjf9zGSCyB	Undir Mistilteini (feat. Svala)	Egill Ploder, Ingi Bauer	20	#3e3e40	2021-12-07	Viral 50	is
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	21	#84bd00	2021-12-07	Viral 50	is
22IiXEeYRhD2O5Gez6AKZV	Musclebells	DJ Muscleboy	22	#84bd00	2021-12-07	Viral 50	is
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	23	#bd3200	2021-12-07	Viral 50	is
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	24	#84bd00	2021-12-07	Viral 50	is
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	25	#84bd00	2021-12-07	Viral 50	is
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	26	#bd3200	2021-12-07	Viral 50	is
6bW5PmDmhigjdOBgXsyn8f	Desember	Friðrik Ómar	27	#bd3200	2021-12-07	Viral 50	is
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	28	#84bd00	2021-12-07	Viral 50	is
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	29	#84bd00	2021-12-07	Viral 50	is
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	30	#4687d7	2021-12-07	Viral 50	is
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	31	#84bd00	2021-12-07	Viral 50	is
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	32	#bd3200	2021-12-07	Viral 50	is
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	33	#84bd00	2021-12-07	Viral 50	is
4xqrdfXkTW4T0RauPLv3WA	Heather	Conan Gray	34	#bd3200	2021-12-07	Viral 50	is
7qM1BWAsZMTYh4BcYLb0uQ	Already Dead	Juice WRLD	35	#84bd00	2021-12-07	Viral 50	is
7LFys6idnSEGXg7aPyZuoi	Ég þarf ekki margt um jólin	Birgir, Stefán Hilmarsson	36	#3e3e40	2021-12-07	Viral 50	is
4zkdfzYrkU53benFEZaman	Ég þarf enga gjöf í ár	Valdimar Guðmundsson, Fjölskyldan	37	#84bd00	2021-12-07	Viral 50	is
6b31SENcbKaLL0ujHR6rbv	BOOM	DJ Muscleboy, Yohanna	38	#bd3200	2021-12-07	Viral 50	is
7ACW7VpgoKmfM1sKo15UhX	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	39	#84bd00	2021-12-07	Viral 50	is
2CXirUWkC1zT95aUpt5GWL	Nýtt líf	Friðrik Karlsson	40	#84bd00	2021-12-07	Viral 50	is
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	41	#4687d7	2021-12-07	Viral 50	is
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	42	#bd3200	2021-12-07	Viral 50	is
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	43	#3e3e40	2021-12-07	Viral 50	is
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	44	#4687d7	2021-12-07	Viral 50	is
0NwSCkrYuOt16VJNd3ESKZ	Hátíð í bæ	Haukur Morthens	45	#84bd00	2021-12-07	Viral 50	is
7dbyaRWWFvB9UG2vcwTd3J	Champagne Shots	Sainte	46	#4687d7	2021-12-07	Viral 50	is
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	47	#3e3e40	2021-12-07	Viral 50	is
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	48	#bd3200	2021-12-07	Viral 50	is
25ggBFrRXJ4XcBPlnOWD5w	Farinn	HÚGÓ	49	#4687d7	2021-12-07	Viral 50	is
3P4DFoobXVSxBtjsvURSSP	Litlar stjörnur	Hafdís Huld	50	#4687d7	2021-12-07	Viral 50	is
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	1	#3e3e40	2021-12-08	Viral 50	is
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-08	Viral 50	is
3veY63DgDUzZB44wMUQVz8	Styttist í það	Baggalútur	3	#3e3e40	2021-12-08	Viral 50	is
6jHBzdq0by8m9DcQ6lL8VG	Með stjörnunum	Herbert Guðmundsson	4	#84bd00	2021-12-08	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#bd3200	2021-12-08	Viral 50	is
3RkoMHO82pcLpCosDR7Gbj	Þegar Þú Blikkar (feat. Björgvin Halldórsson)	Herra Hnetusmjör	6	#84bd00	2021-12-08	Viral 50	is
5LLrxqwqc8Q8cftLi2fJHd	Geimferðalangur (Lifandi)	Frostrósir	7	#84bd00	2021-12-08	Viral 50	is
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	8	#84bd00	2021-12-08	Viral 50	is
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	9	#84bd00	2021-12-08	Viral 50	is
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	10	#bd3200	2021-12-08	Viral 50	is
62l3NSQPUxvcwwzKUmysrE	Bad Man (Smooth Criminal)	Polo G	11	#3e3e40	2021-12-08	Viral 50	is
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#bd3200	2021-12-08	Viral 50	is
0kKVxEL8ia1F3vKQj6GVeL	Ætla ekki að eyða þeim ein	Jóhanna Guðrún	13	#3e3e40	2021-12-08	Viral 50	is
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	14	#84bd00	2021-12-08	Viral 50	is
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	15	#bd3200	2021-12-08	Viral 50	is
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	16	#3e3e40	2021-12-08	Viral 50	is
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	17	#84bd00	2021-12-08	Viral 50	is
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	18	#3e3e40	2021-12-08	Viral 50	is
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	19	#bd3200	2021-12-08	Viral 50	is
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	20	#84bd00	2021-12-08	Viral 50	is
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	21	#84bd00	2021-12-08	Viral 50	is
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	22	#84bd00	2021-12-08	Viral 50	is
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	23	#bd3200	2021-12-08	Viral 50	is
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	24	#84bd00	2021-12-08	Viral 50	is
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	25	#bd3200	2021-12-08	Viral 50	is
5IjZHSeqDxHYPjf9zGSCyB	Undir Mistilteini (feat. Svala)	Egill Ploder, Ingi Bauer	26	#bd3200	2021-12-08	Viral 50	is
6bW5PmDmhigjdOBgXsyn8f	Desember	Friðrik Ómar	27	#3e3e40	2021-12-08	Viral 50	is
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	28	#4687d7	2021-12-08	Viral 50	is
22IiXEeYRhD2O5Gez6AKZV	Musclebells	DJ Muscleboy	29	#bd3200	2021-12-08	Viral 50	is
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	30	#84bd00	2021-12-08	Viral 50	is
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	31	#bd3200	2021-12-08	Viral 50	is
4xqrdfXkTW4T0RauPLv3WA	Heather	Conan Gray	32	#84bd00	2021-12-08	Viral 50	is
4zkdfzYrkU53benFEZaman	Ég þarf enga gjöf í ár	Valdimar Guðmundsson, Fjölskyldan	33	#84bd00	2021-12-08	Viral 50	is
7qM1BWAsZMTYh4BcYLb0uQ	Already Dead	Juice WRLD	34	#84bd00	2021-12-08	Viral 50	is
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	Post Malone	35	#4687d7	2021-12-08	Viral 50	is
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	36	#4687d7	2021-12-08	Viral 50	is
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	37	#4687d7	2021-12-08	Viral 50	is
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	38	#84bd00	2021-12-08	Viral 50	is
0NwSCkrYuOt16VJNd3ESKZ	Hátíð í bæ	Haukur Morthens	39	#84bd00	2021-12-08	Viral 50	is
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	40	#84bd00	2021-12-08	Viral 50	is
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	41	#bd3200	2021-12-08	Viral 50	is
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	42	#84bd00	2021-12-08	Viral 50	is
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	43	#4687d7	2021-12-08	Viral 50	is
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	44	#4687d7	2021-12-08	Viral 50	is
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	45	#bd3200	2021-12-08	Viral 50	is
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	46	#4687d7	2021-12-08	Viral 50	is
6b31SENcbKaLL0ujHR6rbv	BOOM	DJ Muscleboy, Yohanna	47	#bd3200	2021-12-08	Viral 50	is
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	48	#4687d7	2021-12-08	Viral 50	is
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	49	#bd3200	2021-12-08	Viral 50	is
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	50	#4687d7	2021-12-08	Viral 50	is
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#84bd00	2021-12-09	Viral 50	is
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	2	#bd3200	2021-12-09	Viral 50	is
3veY63DgDUzZB44wMUQVz8	Styttist í það	Baggalútur	3	#3e3e40	2021-12-09	Viral 50	is
6jHBzdq0by8m9DcQ6lL8VG	Með stjörnunum	Herbert Guðmundsson	4	#3e3e40	2021-12-09	Viral 50	is
3RkoMHO82pcLpCosDR7Gbj	Þegar Þú Blikkar (feat. Björgvin Halldórsson)	Herra Hnetusmjör	5	#84bd00	2021-12-09	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#bd3200	2021-12-09	Viral 50	is
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	7	#84bd00	2021-12-09	Viral 50	is
5LLrxqwqc8Q8cftLi2fJHd	Geimferðalangur (Lifandi)	Frostrósir	8	#bd3200	2021-12-09	Viral 50	is
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	9	#84bd00	2021-12-09	Viral 50	is
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	10	#84bd00	2021-12-09	Viral 50	is
62l3NSQPUxvcwwzKUmysrE	Bad Man (Smooth Criminal)	Polo G	11	#3e3e40	2021-12-09	Viral 50	is
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	12	#84bd00	2021-12-09	Viral 50	is
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	13	#bd3200	2021-12-09	Viral 50	is
0kKVxEL8ia1F3vKQj6GVeL	Ætla ekki að eyða þeim ein	Jóhanna Guðrún	14	#bd3200	2021-12-09	Viral 50	is
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#84bd00	2021-12-09	Viral 50	is
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	16	#3e3e40	2021-12-09	Viral 50	is
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	17	#bd3200	2021-12-09	Viral 50	is
5WH6soOfEZ3x8Fs87zrlQi	Stjarnan mín	Íslensku dívurnar	18	#4687d7	2021-12-09	Viral 50	is
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	19	#84bd00	2021-12-09	Viral 50	is
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	20	#bd3200	2021-12-09	Viral 50	is
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	21	#bd3200	2021-12-09	Viral 50	is
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	22	#84bd00	2021-12-09	Viral 50	is
5IjZHSeqDxHYPjf9zGSCyB	Undir Mistilteini (feat. Svala)	Egill Ploder, Ingi Bauer	23	#84bd00	2021-12-09	Viral 50	is
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	24	#bd3200	2021-12-09	Viral 50	is
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	25	#bd3200	2021-12-09	Viral 50	is
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	26	#84bd00	2021-12-09	Viral 50	is
6bW5PmDmhigjdOBgXsyn8f	Desember	Friðrik Ómar	27	#3e3e40	2021-12-09	Viral 50	is
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	28	#bd3200	2021-12-09	Viral 50	is
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	29	#84bd00	2021-12-09	Viral 50	is
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	30	#84bd00	2021-12-09	Viral 50	is
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	31	#bd3200	2021-12-09	Viral 50	is
11i5Bnpjquuq7bzDjnS08V	Af álfum	Margrét Eir, Friðrik Ómar	32	#4687d7	2021-12-09	Viral 50	is
4zkdfzYrkU53benFEZaman	Ég þarf enga gjöf í ár	Valdimar Guðmundsson, Fjölskyldan	33	#3e3e40	2021-12-09	Viral 50	is
22IiXEeYRhD2O5Gez6AKZV	Musclebells	DJ Muscleboy	34	#bd3200	2021-12-09	Viral 50	is
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	35	#bd3200	2021-12-09	Viral 50	is
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	36	#3e3e40	2021-12-09	Viral 50	is
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	37	#84bd00	2021-12-09	Viral 50	is
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	38	#bd3200	2021-12-09	Viral 50	is
7qM1BWAsZMTYh4BcYLb0uQ	Already Dead	Juice WRLD	39	#bd3200	2021-12-09	Viral 50	is
6b31SENcbKaLL0ujHR6rbv	BOOM	DJ Muscleboy, Yohanna	40	#84bd00	2021-12-09	Viral 50	is
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	41	#bd3200	2021-12-09	Viral 50	is
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	42	#4687d7	2021-12-09	Viral 50	is
0NwSCkrYuOt16VJNd3ESKZ	Hátíð í bæ	Haukur Morthens	43	#bd3200	2021-12-09	Viral 50	is
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	Post Malone	44	#bd3200	2021-12-09	Viral 50	is
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	45	#3e3e40	2021-12-09	Viral 50	is
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	46	#84bd00	2021-12-09	Viral 50	is
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	47	#4687d7	2021-12-09	Viral 50	is
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	48	#84bd00	2021-12-09	Viral 50	is
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	49	#3e3e40	2021-12-09	Viral 50	is
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	50	#bd3200	2021-12-09	Viral 50	is
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-10	Viral 50	is
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	2	#3e3e40	2021-12-10	Viral 50	is
3veY63DgDUzZB44wMUQVz8	Styttist í það	Baggalútur	3	#3e3e40	2021-12-10	Viral 50	is
6jHBzdq0by8m9DcQ6lL8VG	Með stjörnunum	Herbert Guðmundsson	4	#3e3e40	2021-12-10	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#84bd00	2021-12-10	Viral 50	is
3RkoMHO82pcLpCosDR7Gbj	Þegar Þú Blikkar (feat. Björgvin Halldórsson)	Herra Hnetusmjör	6	#bd3200	2021-12-10	Viral 50	is
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	7	#3e3e40	2021-12-10	Viral 50	is
5LLrxqwqc8Q8cftLi2fJHd	Geimferðalangur (Lifandi)	Frostrósir	8	#3e3e40	2021-12-10	Viral 50	is
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	9	#84bd00	2021-12-10	Viral 50	is
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	10	#84bd00	2021-12-10	Viral 50	is
5WH6soOfEZ3x8Fs87zrlQi	Stjarnan mín	Íslensku dívurnar	11	#84bd00	2021-12-10	Viral 50	is
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	12	#84bd00	2021-12-10	Viral 50	is
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	13	#84bd00	2021-12-10	Viral 50	is
62l3NSQPUxvcwwzKUmysrE	Bad Man (Smooth Criminal)	Polo G	14	#bd3200	2021-12-10	Viral 50	is
0kKVxEL8ia1F3vKQj6GVeL	Ætla ekki að eyða þeim ein	Jóhanna Guðrún	15	#bd3200	2021-12-10	Viral 50	is
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	16	#84bd00	2021-12-10	Viral 50	is
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	17	#3e3e40	2021-12-10	Viral 50	is
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	18	#bd3200	2021-12-10	Viral 50	is
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	19	#bd3200	2021-12-10	Viral 50	is
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	20	#3e3e40	2021-12-10	Viral 50	is
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	21	#bd3200	2021-12-10	Viral 50	is
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	22	#3e3e40	2021-12-10	Viral 50	is
5IjZHSeqDxHYPjf9zGSCyB	Undir Mistilteini (feat. Svala)	Egill Ploder, Ingi Bauer	23	#3e3e40	2021-12-10	Viral 50	is
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	24	#3e3e40	2021-12-10	Viral 50	is
2quVkyLSVr5wX2QIhnexUt	Already Dead	Juice WRLD	25	#84bd00	2021-12-10	Viral 50	is
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	26	#84bd00	2021-12-10	Viral 50	is
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	27	#bd3200	2021-12-10	Viral 50	is
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	28	#bd3200	2021-12-10	Viral 50	is
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	29	#3e3e40	2021-12-10	Viral 50	is
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	30	#84bd00	2021-12-10	Viral 50	is
11i5Bnpjquuq7bzDjnS08V	Af álfum	Margrét Eir, Friðrik Ómar	31	#84bd00	2021-12-10	Viral 50	is
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	32	#84bd00	2021-12-10	Viral 50	is
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	33	#84bd00	2021-12-10	Viral 50	is
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	34	#bd3200	2021-12-10	Viral 50	is
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	35	#84bd00	2021-12-10	Viral 50	is
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	36	#3e3e40	2021-12-10	Viral 50	is
22IiXEeYRhD2O5Gez6AKZV	Musclebells	DJ Muscleboy	37	#bd3200	2021-12-10	Viral 50	is
6bW5PmDmhigjdOBgXsyn8f	Desember	Friðrik Ómar	38	#bd3200	2021-12-10	Viral 50	is
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	39	#bd3200	2021-12-10	Viral 50	is
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	40	#84bd00	2021-12-10	Viral 50	is
0NwSCkrYuOt16VJNd3ESKZ	Hátíð í bæ	Haukur Morthens	41	#84bd00	2021-12-10	Viral 50	is
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	Post Malone	42	#84bd00	2021-12-10	Viral 50	is
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	43	#bd3200	2021-12-10	Viral 50	is
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	44	#84bd00	2021-12-10	Viral 50	is
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	45	#84bd00	2021-12-10	Viral 50	is
4zkdfzYrkU53benFEZaman	Ég þarf enga gjöf í ár	Valdimar Guðmundsson, Fjölskyldan	46	#bd3200	2021-12-10	Viral 50	is
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	47	#4687d7	2021-12-10	Viral 50	is
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	48	#84bd00	2021-12-10	Viral 50	is
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	49	#84bd00	2021-12-10	Viral 50	is
5cBLBXhU9sf6kGvb2Dv2cl	The Good Part	AJR	50	#4687d7	2021-12-10	Viral 50	is
