ID	Track	Artist	Position	Trend	Date	Chart	market
6IbqW9bSL7M6RklWlh74po	En Cuanto (Remix)	El Cienty, El Fresch, Yomel El Meloso	1	#4687d7	2021-09-01	Viral 50	do
6BMGBmbhM5r0QfdaGmW98Y	Llego La Para en vivola - en Vivo	Omega El Fuerte	2	#bd3200	2021-09-01	Viral 50	do
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#3e3e40	2021-09-01	Viral 50	do
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#bd3200	2021-09-01	Viral 50	do
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	5	#bd3200	2021-09-01	Viral 50	do
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	6	#3e3e40	2021-09-01	Viral 50	do
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	7	#bd3200	2021-09-01	Viral 50	do
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	8	#bd3200	2021-09-01	Viral 50	do
5VZvuKUJ3ulfBwfKhuVi1t	Toa la Noche	CNCO	9	#bd3200	2021-09-01	Viral 50	do
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#84bd00	2021-09-01	Viral 50	do
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	11	#bd3200	2021-09-01	Viral 50	do
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	12	#bd3200	2021-09-01	Viral 50	do
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	13	#bd3200	2021-09-01	Viral 50	do
6Ee34qCOE6FBzEPRAGwSrn	En Mi Cuarto	Jhay Cortez, Skrillex	14	#3e3e40	2021-09-01	Viral 50	do
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	15	#84bd00	2021-09-01	Viral 50	do
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	16	#84bd00	2021-09-01	Viral 50	do
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	17	#84bd00	2021-09-01	Viral 50	do
4Ea8y5AugTos6eZN1LR9sH	Toy Recho	Ice P, El Productor de oro, Haraca Kiko, El Cherry Scom, El Bloonel, Albert Diamond, Maceo El Perro Blanco, La Sabiduria	18	#bd3200	2021-09-01	Viral 50	do
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	19	#bd3200	2021-09-01	Viral 50	do
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	20	#bd3200	2021-09-01	Viral 50	do
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	21	#bd3200	2021-09-01	Viral 50	do
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	22	#bd3200	2021-09-01	Viral 50	do
3PwRuzdphgedcWVUOVYJ7I	Cúrame	Rauw Alejandro	23	#bd3200	2021-09-01	Viral 50	do
4o0mNniU6y1opF3EH55lbw	Natti, Karol, Becky (Version RD)	Jon Z, Nino Freestyle, El Mayor Clasico, Shelow Shaq, Musicologo The Libro, Tokischa, Chucky73	24	#84bd00	2021-09-01	Viral 50	do
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	25	#bd3200	2021-09-01	Viral 50	do
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	26	#84bd00	2021-09-01	Viral 50	do
7vhIpemqMF1mcNWdTNDfjF	Paz Mental	Eladio Carrion	27	#bd3200	2021-09-01	Viral 50	do
4dAyNv3NvYQdzvpPcpBmo6	Bagre	Braulio Fogon, Imperio Record	28	#84bd00	2021-09-01	Viral 50	do
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	29	#bd3200	2021-09-01	Viral 50	do
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	30	#bd3200	2021-09-01	Viral 50	do
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	31	#bd3200	2021-09-01	Viral 50	do
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	32	#bd3200	2021-09-01	Viral 50	do
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	33	#bd3200	2021-09-01	Viral 50	do
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	34	#84bd00	2021-09-01	Viral 50	do
2xjd6t95oEuxTn9vjWkC0n	Esta Si	Chimbala, Chucky73, Dowba Montana	35	#84bd00	2021-09-01	Viral 50	do
6b2HYgqcK9mvktt4GxAu72	Loco	Justin Quiles, Chimbala, Zion & Lennox	36	#84bd00	2021-09-01	Viral 50	do
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	37	#84bd00	2021-09-01	Viral 50	do
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	38	#bd3200	2021-09-01	Viral 50	do
4J1VPt5MlXPI7zdYb5c9O7	¿Por Qué Eres Así?	Solo Fernández	39	#84bd00	2021-09-01	Viral 50	do
6l5gpRQbLbgLDqzwl7TQIb	Trastorno	Jabriell	40	#84bd00	2021-09-01	Viral 50	do
4it6vaFbkGRUaQlwWUMg3v	Mi Debilidad	Maria Becerra	41	#bd3200	2021-09-01	Viral 50	do
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	42	#bd3200	2021-09-01	Viral 50	do
2fpKvUg9hxiKAOLuwfEdlJ	Conexión	Foreign Teck, Justin Quiles, Jay Wheeler, Bryant Myers, Eladio Carrion, Tory Lanez	43	#84bd00	2021-09-01	Viral 50	do
1dIWPXMX4kRHj6Dt2DStUQ	Chosen (feat. Ty Dolla $ign)	Blxst, Tyga	44	#4687d7	2021-09-01	Viral 50	do
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	45	#bd3200	2021-09-01	Viral 50	do
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	46	#bd3200	2021-09-01	Viral 50	do
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	47	#bd3200	2021-09-01	Viral 50	do
53WdFsIfda1tuyHJLCPl5g	Clandestino Party	Kaly Ocho, King Loky, Yay Asiido, CHIPA	48	#4687d7	2021-09-01	Viral 50	do
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	49	#4687d7	2021-09-01	Viral 50	do
2TqVjbeByxcIk3bXrksRQq	Vamo Pal Bronx - Remix	Bulova, Jaudy, Yailin la Mas Viral, Haraca Kiko, La Perversa, Chimbala, Yomel El Meloso, Menor Bronx, kenser	50	#bd3200	2021-09-01	Viral 50	do
6IbqW9bSL7M6RklWlh74po	En Cuanto (Remix)	El Cienty, El Fresch, Yomel El Meloso	1	#3e3e40	2021-09-02	Viral 50	do
6BMGBmbhM5r0QfdaGmW98Y	Llego La Para en vivola - en Vivo	Omega El Fuerte	2	#3e3e40	2021-09-02	Viral 50	do
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#3e3e40	2021-09-02	Viral 50	do
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-02	Viral 50	do
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	5	#3e3e40	2021-09-02	Viral 50	do
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	6	#3e3e40	2021-09-02	Viral 50	do
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	7	#84bd00	2021-09-02	Viral 50	do
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	8	#bd3200	2021-09-02	Viral 50	do
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#84bd00	2021-09-02	Viral 50	do
5VZvuKUJ3ulfBwfKhuVi1t	Toa la Noche	CNCO	10	#bd3200	2021-09-02	Viral 50	do
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	11	#84bd00	2021-09-02	Viral 50	do
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	12	#3e3e40	2021-09-02	Viral 50	do
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	13	#bd3200	2021-09-02	Viral 50	do
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	14	#bd3200	2021-09-02	Viral 50	do
6Ee34qCOE6FBzEPRAGwSrn	En Mi Cuarto	Jhay Cortez, Skrillex	15	#bd3200	2021-09-02	Viral 50	do
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	16	#3e3e40	2021-09-02	Viral 50	do
4Ea8y5AugTos6eZN1LR9sH	Toy Recho	Ice P, El Productor de oro, Haraca Kiko, El Cherry Scom, El Bloonel, Albert Diamond, Maceo El Perro Blanco, La Sabiduria	17	#84bd00	2021-09-02	Viral 50	do
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	18	#bd3200	2021-09-02	Viral 50	do
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#84bd00	2021-09-02	Viral 50	do
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	20	#bd3200	2021-09-02	Viral 50	do
4o0mNniU6y1opF3EH55lbw	Natti, Karol, Becky (Version RD)	Jon Z, Nino Freestyle, El Mayor Clasico, Shelow Shaq, Musicologo The Libro, Tokischa, Chucky73	21	#84bd00	2021-09-02	Viral 50	do
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	22	#bd3200	2021-09-02	Viral 50	do
3PwRuzdphgedcWVUOVYJ7I	Cúrame	Rauw Alejandro	23	#3e3e40	2021-09-02	Viral 50	do
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	24	#84bd00	2021-09-02	Viral 50	do
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	25	#84bd00	2021-09-02	Viral 50	do
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	26	#bd3200	2021-09-02	Viral 50	do
2xjd6t95oEuxTn9vjWkC0n	Esta Si	Chimbala, Chucky73, Dowba Montana	27	#84bd00	2021-09-02	Viral 50	do
7vhIpemqMF1mcNWdTNDfjF	Paz Mental	Eladio Carrion	28	#bd3200	2021-09-02	Viral 50	do
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	29	#84bd00	2021-09-02	Viral 50	do
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	30	#bd3200	2021-09-02	Viral 50	do
4dAyNv3NvYQdzvpPcpBmo6	Bagre	Braulio Fogon, Imperio Record	31	#bd3200	2021-09-02	Viral 50	do
4J1VPt5MlXPI7zdYb5c9O7	¿Por Qué Eres Así?	Solo Fernández	32	#84bd00	2021-09-02	Viral 50	do
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	33	#84bd00	2021-09-02	Viral 50	do
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	34	#bd3200	2021-09-02	Viral 50	do
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	35	#bd3200	2021-09-02	Viral 50	do
6l5gpRQbLbgLDqzwl7TQIb	Trastorno	Jabriell	36	#84bd00	2021-09-02	Viral 50	do
6b2HYgqcK9mvktt4GxAu72	Loco	Justin Quiles, Chimbala, Zion & Lennox	37	#bd3200	2021-09-02	Viral 50	do
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	38	#bd3200	2021-09-02	Viral 50	do
1dIWPXMX4kRHj6Dt2DStUQ	Chosen (feat. Ty Dolla $ign)	Blxst, Tyga	39	#84bd00	2021-09-02	Viral 50	do
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	40	#bd3200	2021-09-02	Viral 50	do
2fpKvUg9hxiKAOLuwfEdlJ	Conexión	Foreign Teck, Justin Quiles, Jay Wheeler, Bryant Myers, Eladio Carrion, Tory Lanez	41	#84bd00	2021-09-02	Viral 50	do
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	42	#84bd00	2021-09-02	Viral 50	do
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	43	#bd3200	2021-09-02	Viral 50	do
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	44	#84bd00	2021-09-02	Viral 50	do
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	45	#4687d7	2021-09-02	Viral 50	do
18yLkB09yWNcn2SbE8VmAH	Fili	Chucky73, Dowba Montana	46	#4687d7	2021-09-02	Viral 50	do
53WdFsIfda1tuyHJLCPl5g	Clandestino Party	Kaly Ocho, King Loky, Yay Asiido, CHIPA	47	#84bd00	2021-09-02	Viral 50	do
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	48	#bd3200	2021-09-02	Viral 50	do
4it6vaFbkGRUaQlwWUMg3v	Mi Debilidad	Maria Becerra	49	#bd3200	2021-09-02	Viral 50	do
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	50	#bd3200	2021-09-02	Viral 50	do
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#84bd00	2021-09-03	Viral 50	do
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	2	#84bd00	2021-09-03	Viral 50	do
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	3	#84bd00	2021-09-03	Viral 50	do
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	4	#84bd00	2021-09-03	Viral 50	do
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	5	#84bd00	2021-09-03	Viral 50	do
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	6	#3e3e40	2021-09-03	Viral 50	do
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	7	#84bd00	2021-09-03	Viral 50	do
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	8	#84bd00	2021-09-03	Viral 50	do
5VZvuKUJ3ulfBwfKhuVi1t	Toa la Noche	CNCO	9	#84bd00	2021-09-03	Viral 50	do
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	10	#84bd00	2021-09-03	Viral 50	do
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	11	#84bd00	2021-09-03	Viral 50	do
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	12	#84bd00	2021-09-03	Viral 50	do
2Doh4izLZGrUD3yOSs9y9G	En Mi Cuarto	Jhay Cortez, Skrillex	13	#84bd00	2021-09-03	Viral 50	do
4Ea8y5AugTos6eZN1LR9sH	Toy Recho	Ice P, El Productor de oro, Haraca Kiko, El Cherry Scom, El Bloonel, Albert Diamond, Maceo El Perro Blanco, La Sabiduria	14	#84bd00	2021-09-03	Viral 50	do
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	15	#84bd00	2021-09-03	Viral 50	do
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	16	#3e3e40	2021-09-03	Viral 50	do
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	17	#84bd00	2021-09-03	Viral 50	do
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	18	#3e3e40	2021-09-03	Viral 50	do
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	19	#84bd00	2021-09-03	Viral 50	do
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	20	#3e3e40	2021-09-03	Viral 50	do
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	21	#84bd00	2021-09-03	Viral 50	do
3PwRuzdphgedcWVUOVYJ7I	Cúrame	Rauw Alejandro	22	#84bd00	2021-09-03	Viral 50	do
2xjd6t95oEuxTn9vjWkC0n	Esta Si	Chimbala, Chucky73, Dowba Montana	23	#84bd00	2021-09-03	Viral 50	do
4dAyNv3NvYQdzvpPcpBmo6	Bagre	Braulio Fogon, Imperio Record	24	#84bd00	2021-09-03	Viral 50	do
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	25	#84bd00	2021-09-03	Viral 50	do
7vhIpemqMF1mcNWdTNDfjF	Paz Mental	Eladio Carrion	26	#84bd00	2021-09-03	Viral 50	do
6l5gpRQbLbgLDqzwl7TQIb	Trastorno	Jabriell	27	#84bd00	2021-09-03	Viral 50	do
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	28	#4687d7	2021-09-03	Viral 50	do
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	29	#bd3200	2021-09-03	Viral 50	do
1dIWPXMX4kRHj6Dt2DStUQ	Chosen (feat. Ty Dolla $ign)	Blxst, Tyga	30	#84bd00	2021-09-03	Viral 50	do
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	31	#84bd00	2021-09-03	Viral 50	do
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	32	#84bd00	2021-09-03	Viral 50	do
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	33	#84bd00	2021-09-03	Viral 50	do
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	34	#84bd00	2021-09-03	Viral 50	do
53WdFsIfda1tuyHJLCPl5g	Clandestino Party	Kaly Ocho, King Loky, Yay Asiido, CHIPA	35	#84bd00	2021-09-03	Viral 50	do
6b2HYgqcK9mvktt4GxAu72	Loco	Justin Quiles, Chimbala, Zion & Lennox	36	#84bd00	2021-09-03	Viral 50	do
1L96UQiYAT2AGzHir0eXNf	Tiembla	Aron Luix, Lirico En La Casa	37	#4687d7	2021-09-03	Viral 50	do
4J1VPt5MlXPI7zdYb5c9O7	¿Por Qué Eres Así?	Solo Fernández	38	#bd3200	2021-09-03	Viral 50	do
4o0mNniU6y1opF3EH55lbw	Natti, Karol, Becky (Version RD)	Jon Z, Nino Freestyle, El Mayor Clasico, Shelow Shaq, Musicologo The Libro, Tokischa, Chucky73	39	#bd3200	2021-09-03	Viral 50	do
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	40	#84bd00	2021-09-03	Viral 50	do
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	41	#84bd00	2021-09-03	Viral 50	do
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	42	#84bd00	2021-09-03	Viral 50	do
18yLkB09yWNcn2SbE8VmAH	Fili	Chucky73, Dowba Montana	43	#84bd00	2021-09-03	Viral 50	do
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	44	#4687d7	2021-09-03	Viral 50	do
2fpKvUg9hxiKAOLuwfEdlJ	Conexión	Foreign Teck, Justin Quiles, Jay Wheeler, Bryant Myers, Eladio Carrion, Tory Lanez	45	#bd3200	2021-09-03	Viral 50	do
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	46	#bd3200	2021-09-03	Viral 50	do
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	47	#84bd00	2021-09-03	Viral 50	do
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	48	#bd3200	2021-09-03	Viral 50	do
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	49	#bd3200	2021-09-03	Viral 50	do
4it6vaFbkGRUaQlwWUMg3v	Mi Debilidad	Maria Becerra	50	#bd3200	2021-09-03	Viral 50	do
6IbqW9bSL7M6RklWlh74po	En Cuanto (Remix)	El Cienty, El Fresch, Yomel El Meloso	1	#4687d7	2021-09-04	Viral 50	do
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	2	#bd3200	2021-09-04	Viral 50	do
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	3	#bd3200	2021-09-04	Viral 50	do
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	4	#3e3e40	2021-09-04	Viral 50	do
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	5	#bd3200	2021-09-04	Viral 50	do
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	6	#bd3200	2021-09-04	Viral 50	do
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	7	#84bd00	2021-09-04	Viral 50	do
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	8	#bd3200	2021-09-04	Viral 50	do
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	9	#bd3200	2021-09-04	Viral 50	do
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	10	#3e3e40	2021-09-04	Viral 50	do
2Doh4izLZGrUD3yOSs9y9G	En Mi Cuarto	Jhay Cortez, Skrillex	11	#84bd00	2021-09-04	Viral 50	do
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	12	#3e3e40	2021-09-04	Viral 50	do
5VZvuKUJ3ulfBwfKhuVi1t	Toa la Noche	CNCO	13	#bd3200	2021-09-04	Viral 50	do
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	14	#bd3200	2021-09-04	Viral 50	do
4Ea8y5AugTos6eZN1LR9sH	Toy Recho	Ice P, El Productor de oro, Haraca Kiko, El Cherry Scom, El Bloonel, Albert Diamond, Maceo El Perro Blanco, La Sabiduria	15	#bd3200	2021-09-04	Viral 50	do
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	16	#bd3200	2021-09-04	Viral 50	do
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	17	#bd3200	2021-09-04	Viral 50	do
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	18	#84bd00	2021-09-04	Viral 50	do
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	19	#3e3e40	2021-09-04	Viral 50	do
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	20	#bd3200	2021-09-04	Viral 50	do
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	21	#3e3e40	2021-09-04	Viral 50	do
4dAyNv3NvYQdzvpPcpBmo6	Bagre	Braulio Fogon, Imperio Record	22	#84bd00	2021-09-04	Viral 50	do
3PwRuzdphgedcWVUOVYJ7I	Cúrame	Rauw Alejandro	23	#bd3200	2021-09-04	Viral 50	do
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	24	#bd3200	2021-09-04	Viral 50	do
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	25	#84bd00	2021-09-04	Viral 50	do
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	26	#84bd00	2021-09-04	Viral 50	do
2xjd6t95oEuxTn9vjWkC0n	Esta Si	Chimbala, Chucky73, Dowba Montana	27	#bd3200	2021-09-04	Viral 50	do
6l5gpRQbLbgLDqzwl7TQIb	Trastorno	Jabriell	28	#bd3200	2021-09-04	Viral 50	do
7vhIpemqMF1mcNWdTNDfjF	Paz Mental	Eladio Carrion	29	#bd3200	2021-09-04	Viral 50	do
18yLkB09yWNcn2SbE8VmAH	Fili	Chucky73, Dowba Montana	30	#84bd00	2021-09-04	Viral 50	do
53WdFsIfda1tuyHJLCPl5g	Clandestino Party	Kaly Ocho, King Loky, Yay Asiido, CHIPA	31	#84bd00	2021-09-04	Viral 50	do
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	32	#bd3200	2021-09-04	Viral 50	do
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	33	#bd3200	2021-09-04	Viral 50	do
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	34	#bd3200	2021-09-04	Viral 50	do
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	35	#bd3200	2021-09-04	Viral 50	do
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	36	#bd3200	2021-09-04	Viral 50	do
1dIWPXMX4kRHj6Dt2DStUQ	Chosen (feat. Ty Dolla $ign)	Blxst, Tyga	37	#bd3200	2021-09-04	Viral 50	do
6b2HYgqcK9mvktt4GxAu72	Loco	Justin Quiles, Chimbala, Zion & Lennox	38	#bd3200	2021-09-04	Viral 50	do
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	39	#84bd00	2021-09-04	Viral 50	do
1L96UQiYAT2AGzHir0eXNf	Tiembla	Aron Luix, Lirico En La Casa	40	#bd3200	2021-09-04	Viral 50	do
4it6vaFbkGRUaQlwWUMg3v	Mi Debilidad	Maria Becerra	41	#84bd00	2021-09-04	Viral 50	do
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	42	#bd3200	2021-09-04	Viral 50	do
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	43	#84bd00	2021-09-04	Viral 50	do
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	44	#bd3200	2021-09-04	Viral 50	do
4J1VPt5MlXPI7zdYb5c9O7	¿Por Qué Eres Así?	Solo Fernández	45	#bd3200	2021-09-04	Viral 50	do
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	46	#bd3200	2021-09-04	Viral 50	do
2fpKvUg9hxiKAOLuwfEdlJ	Conexión	Foreign Teck, Justin Quiles, Jay Wheeler, Bryant Myers, Eladio Carrion, Tory Lanez	47	#bd3200	2021-09-04	Viral 50	do
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	48	#bd3200	2021-09-04	Viral 50	do
3jdLDgw5DEDCwouacLtxEx	Lo' Filin	Damn Goldo	49	#4687d7	2021-09-04	Viral 50	do
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	50	#bd3200	2021-09-04	Viral 50	do
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#84bd00	2021-09-05	Viral 50	do
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	2	#84bd00	2021-09-05	Viral 50	do
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	3	#84bd00	2021-09-05	Viral 50	do
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	4	#84bd00	2021-09-05	Viral 50	do
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	5	#84bd00	2021-09-05	Viral 50	do
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	6	#84bd00	2021-09-05	Viral 50	do
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	7	#84bd00	2021-09-05	Viral 50	do
