ID	Track	Artist	Position	Trend	Date	Chart	market
3iN353HpREOoT6DMAepelv	Ya Zina	Imad Maestro	1	#3e3e40	2021-09-01	Viral 50	ma
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#84bd00	2021-09-01	Viral 50	ma
0HWqu8kIr5iitYHd62RkJH	Jwabi	Didine Canon 16, Djalil Palermo, Fouzi Torino	3	#bd3200	2021-09-01	Viral 50	ma
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-01	Viral 50	ma
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	5	#3e3e40	2021-09-01	Viral 50	ma
7t0frCGGqA3PGqzcloiJch	J'en Ai Marre	Rayene	6	#84bd00	2021-09-01	Viral 50	ma
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	7	#bd3200	2021-09-01	Viral 50	ma
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	8	#3e3e40	2021-09-01	Viral 50	ma
3CHUh4hOX4tQpQbO6dr2EF	Leo	Anass Marbouh, ElGrandeToto	9	#84bd00	2021-09-01	Viral 50	ma
4u1alE7I9VTzbSIDvnFzyP	Men Dar Ldar	777YM	10	#bd3200	2021-09-01	Viral 50	ma
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	11	#84bd00	2021-09-01	Viral 50	ma
0f2wkDmAlLAo90gE5d1yPU	Marocchino	BaGang	12	#3e3e40	2021-09-01	Viral 50	ma
4eBmSIn5XyL89lb4uJ8Aco	HKAYA	Snor	13	#bd3200	2021-09-01	Viral 50	ma
5RJvzygEnbZOPfwKKEQvun	Khalass	Mocci	14	#84bd00	2021-09-01	Viral 50	ma
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	15	#bd3200	2021-09-01	Viral 50	ma
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	16	#84bd00	2021-09-01	Viral 50	ma
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	17	#bd3200	2021-09-01	Viral 50	ma
5UnRXuem4qHseiCREBB7D7	Cómo Están?	Morad, Trobi	18	#3e3e40	2021-09-01	Viral 50	ma
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	19	#84bd00	2021-09-01	Viral 50	ma
2XlwgVS9hyXL8yMcZvKtCN	Oh Lord	Lord Mehdi	20	#84bd00	2021-09-01	Viral 50	ma
4zF7wq0oaptF2PfNmIWE36	Capable	Draganov	21	#bd3200	2021-09-01	Viral 50	ma
5IQyPYACvVubN84xQpNFEd	Jafar	Säde RNR	22	#84bd00	2021-09-01	Viral 50	ma
0HtuHmuGLRzvAWN3WXj9Tb	Bladi	Marwa Loud, Mister You, Maestro	23	#84bd00	2021-09-01	Viral 50	ma
4V5qvtNQTLz6vZQS6dsCsj	Oh Lala	21 Tach, Aiman JR	24	#bd3200	2021-09-01	Viral 50	ma
0L7LlOENW6UuOr52zcaYPE	Sghira Ou Hara	Hichem Smati, Samy	25	#84bd00	2021-09-01	Viral 50	ma
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	26	#3e3e40	2021-09-01	Viral 50	ma
6VQTDVNUUeb3pcP8QbvmMa	J’en ai marre	Cravata	27	#84bd00	2021-09-01	Viral 50	ma
1iy79OEzOQIQvD2z8vwlll	Alcott Zara Bershka	BaGang	28	#84bd00	2021-09-01	Viral 50	ma
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	29	#84bd00	2021-09-01	Viral 50	ma
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	30	#84bd00	2021-09-01	Viral 50	ma
7fvaNCAFYAx6ny6C5i5Hab	Tigini	Kikimoteleba	31	#bd3200	2021-09-01	Viral 50	ma
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	32	#3e3e40	2021-09-01	Viral 50	ma
3yaYgjEFkRw3PVjW9mV1TO	Over The Top (feat. Drake)	Smiley	33	#3e3e40	2021-09-01	Viral 50	ma
0oIxI6154AIGRAba91dr2V	Delali	Uzishettan	34	#84bd00	2021-09-01	Viral 50	ma
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	35	#3e3e40	2021-09-01	Viral 50	ma
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	36	#84bd00	2021-09-01	Viral 50	ma
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	37	#3e3e40	2021-09-01	Viral 50	ma
0rUD0RRaUQDb9v555cdsDb	المربوط	Ta Ha	38	#84bd00	2021-09-01	Viral 50	ma
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	39	#bd3200	2021-09-01	Viral 50	ma
48Xx8tDQ2yNp3aHbGrKXxc	Tchin Tchin	Stormy, Tagne, ElGrandeToto	40	#bd3200	2021-09-01	Viral 50	ma
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	41	#84bd00	2021-09-01	Viral 50	ma
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	42	#84bd00	2021-09-01	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	43	#3e3e40	2021-09-01	Viral 50	ma
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	44	#4687d7	2021-09-01	Viral 50	ma
1pWJ3zgu18M7Z52BGMsFyh	Rou7 Ti7	Ta Ha	45	#bd3200	2021-09-01	Viral 50	ma
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	46	#4687d7	2021-09-01	Viral 50	ma
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	47	#4687d7	2021-09-01	Viral 50	ma
4KoiLBOLPnSERA0apY9y1I	Panamera	Liamsi, kouz1	48	#4687d7	2021-09-01	Viral 50	ma
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	49	#bd3200	2021-09-01	Viral 50	ma
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	50	#bd3200	2021-09-01	Viral 50	ma
3iN353HpREOoT6DMAepelv	Ya Zina	Imad Maestro	1	#3e3e40	2021-09-02	Viral 50	ma
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-02	Viral 50	ma
0HWqu8kIr5iitYHd62RkJH	Jwabi	Didine Canon 16, Djalil Palermo, Fouzi Torino	3	#3e3e40	2021-09-02	Viral 50	ma
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-02	Viral 50	ma
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	5	#84bd00	2021-09-02	Viral 50	ma
7t0frCGGqA3PGqzcloiJch	J'en Ai Marre	Rayene	6	#3e3e40	2021-09-02	Viral 50	ma
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	7	#84bd00	2021-09-02	Viral 50	ma
4u1alE7I9VTzbSIDvnFzyP	Men Dar Ldar	777YM	8	#84bd00	2021-09-02	Viral 50	ma
0f2wkDmAlLAo90gE5d1yPU	Marocchino	BaGang	9	#84bd00	2021-09-02	Viral 50	ma
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	10	#bd3200	2021-09-02	Viral 50	ma
3CHUh4hOX4tQpQbO6dr2EF	Leo	Anass Marbouh, ElGrandeToto	11	#bd3200	2021-09-02	Viral 50	ma
5RJvzygEnbZOPfwKKEQvun	Khalass	Mocci	12	#84bd00	2021-09-02	Viral 50	ma
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	13	#bd3200	2021-09-02	Viral 50	ma
4eBmSIn5XyL89lb4uJ8Aco	HKAYA	Snor	14	#bd3200	2021-09-02	Viral 50	ma
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	15	#3e3e40	2021-09-02	Viral 50	ma
5IQyPYACvVubN84xQpNFEd	Jafar	Säde RNR	16	#84bd00	2021-09-02	Viral 50	ma
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	17	#bd3200	2021-09-02	Viral 50	ma
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	18	#bd3200	2021-09-02	Viral 50	ma
2XlwgVS9hyXL8yMcZvKtCN	Oh Lord	Lord Mehdi	19	#84bd00	2021-09-02	Viral 50	ma
4zF7wq0oaptF2PfNmIWE36	Capable	Draganov	20	#84bd00	2021-09-02	Viral 50	ma
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	21	#bd3200	2021-09-02	Viral 50	ma
0HtuHmuGLRzvAWN3WXj9Tb	Bladi	Marwa Loud, Mister You, Maestro	22	#84bd00	2021-09-02	Viral 50	ma
5UnRXuem4qHseiCREBB7D7	Cómo Están?	Morad, Trobi	23	#bd3200	2021-09-02	Viral 50	ma
4V5qvtNQTLz6vZQS6dsCsj	Oh Lala	21 Tach, Aiman JR	24	#3e3e40	2021-09-02	Viral 50	ma
7fvaNCAFYAx6ny6C5i5Hab	Tigini	Kikimoteleba	25	#84bd00	2021-09-02	Viral 50	ma
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	26	#3e3e40	2021-09-02	Viral 50	ma
0L7LlOENW6UuOr52zcaYPE	Sghira Ou Hara	Hichem Smati, Samy	27	#bd3200	2021-09-02	Viral 50	ma
1iy79OEzOQIQvD2z8vwlll	Alcott Zara Bershka	BaGang	28	#3e3e40	2021-09-02	Viral 50	ma
6VQTDVNUUeb3pcP8QbvmMa	J’en ai marre	Cravata	29	#bd3200	2021-09-02	Viral 50	ma
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	30	#84bd00	2021-09-02	Viral 50	ma
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#84bd00	2021-09-02	Viral 50	ma
0oIxI6154AIGRAba91dr2V	Delali	Uzishettan	32	#84bd00	2021-09-02	Viral 50	ma
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	33	#bd3200	2021-09-02	Viral 50	ma
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	34	#bd3200	2021-09-02	Viral 50	ma
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	35	#84bd00	2021-09-02	Viral 50	ma
3yaYgjEFkRw3PVjW9mV1TO	Over The Top (feat. Drake)	Smiley	36	#bd3200	2021-09-02	Viral 50	ma
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	37	#bd3200	2021-09-02	Viral 50	ma
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	38	#bd3200	2021-09-02	Viral 50	ma
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	39	#84bd00	2021-09-02	Viral 50	ma
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	40	#bd3200	2021-09-02	Viral 50	ma
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	41	#84bd00	2021-09-02	Viral 50	ma
48Xx8tDQ2yNp3aHbGrKXxc	Tchin Tchin	Stormy, Tagne, ElGrandeToto	42	#bd3200	2021-09-02	Viral 50	ma
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	43	#bd3200	2021-09-02	Viral 50	ma
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	44	#84bd00	2021-09-02	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	45	#bd3200	2021-09-02	Viral 50	ma
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	46	#84bd00	2021-09-02	Viral 50	ma
1pWJ3zgu18M7Z52BGMsFyh	Rou7 Ti7	Ta Ha	47	#bd3200	2021-09-02	Viral 50	ma
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	48	#4687d7	2021-09-02	Viral 50	ma
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	49	#3e3e40	2021-09-02	Viral 50	ma
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	50	#4687d7	2021-09-02	Viral 50	ma
3iN353HpREOoT6DMAepelv	Ya Zina	Imad Maestro	1	#3e3e40	2021-09-03	Viral 50	ma
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-03	Viral 50	ma
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	3	#84bd00	2021-09-03	Viral 50	ma
0HWqu8kIr5iitYHd62RkJH	Jwabi	Didine Canon 16, Djalil Palermo, Fouzi Torino	4	#bd3200	2021-09-03	Viral 50	ma
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	5	#3e3e40	2021-09-03	Viral 50	ma
7t0frCGGqA3PGqzcloiJch	J'en Ai Marre	Rayene	6	#3e3e40	2021-09-03	Viral 50	ma
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	7	#3e3e40	2021-09-03	Viral 50	ma
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	8	#84bd00	2021-09-03	Viral 50	ma
4u1alE7I9VTzbSIDvnFzyP	Men Dar Ldar	777YM	9	#bd3200	2021-09-03	Viral 50	ma
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	10	#84bd00	2021-09-03	Viral 50	ma
5RJvzygEnbZOPfwKKEQvun	Khalass	Mocci	11	#84bd00	2021-09-03	Viral 50	ma
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	12	#bd3200	2021-09-03	Viral 50	ma
0f2wkDmAlLAo90gE5d1yPU	Marocchino	BaGang	13	#bd3200	2021-09-03	Viral 50	ma
3CHUh4hOX4tQpQbO6dr2EF	Leo	Anass Marbouh, ElGrandeToto	14	#bd3200	2021-09-03	Viral 50	ma
4eBmSIn5XyL89lb4uJ8Aco	HKAYA	Snor	15	#bd3200	2021-09-03	Viral 50	ma
5IQyPYACvVubN84xQpNFEd	Jafar	Säde RNR	16	#3e3e40	2021-09-03	Viral 50	ma
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	17	#3e3e40	2021-09-03	Viral 50	ma
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	18	#3e3e40	2021-09-03	Viral 50	ma
0HtuHmuGLRzvAWN3WXj9Tb	Bladi	Marwa Loud, Mister You, Maestro	19	#84bd00	2021-09-03	Viral 50	ma
4V5qvtNQTLz6vZQS6dsCsj	Oh Lala	21 Tach, Aiman JR	20	#84bd00	2021-09-03	Viral 50	ma
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	21	#3e3e40	2021-09-03	Viral 50	ma
4zF7wq0oaptF2PfNmIWE36	Capable	Draganov	22	#bd3200	2021-09-03	Viral 50	ma
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	23	#84bd00	2021-09-03	Viral 50	ma
7fvaNCAFYAx6ny6C5i5Hab	Tigini	Kikimoteleba	24	#84bd00	2021-09-03	Viral 50	ma
2XlwgVS9hyXL8yMcZvKtCN	Oh Lord	Lord Mehdi	25	#bd3200	2021-09-03	Viral 50	ma
5UnRXuem4qHseiCREBB7D7	Cómo Están?	Morad, Trobi	26	#bd3200	2021-09-03	Viral 50	ma
6VQTDVNUUeb3pcP8QbvmMa	J’en ai marre	Cravata	27	#84bd00	2021-09-03	Viral 50	ma
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	28	#84bd00	2021-09-03	Viral 50	ma
0L7LlOENW6UuOr52zcaYPE	Sghira Ou Hara	Hichem Smati, Samy	29	#bd3200	2021-09-03	Viral 50	ma
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	30	#bd3200	2021-09-03	Viral 50	ma
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	31	#84bd00	2021-09-03	Viral 50	ma
3yaYgjEFkRw3PVjW9mV1TO	Over The Top (feat. Drake)	Smiley	32	#84bd00	2021-09-03	Viral 50	ma
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	33	#bd3200	2021-09-03	Viral 50	ma
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	34	#84bd00	2021-09-03	Viral 50	ma
0XnvKbl68rDvXAI4uOU8rk	Oh Bébé feat. DYSTINCT	DJ Sem	35	#4687d7	2021-09-03	Viral 50	ma
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	36	#84bd00	2021-09-03	Viral 50	ma
48Xx8tDQ2yNp3aHbGrKXxc	Tchin Tchin	Stormy, Tagne, ElGrandeToto	37	#84bd00	2021-09-03	Viral 50	ma
4KoiLBOLPnSERA0apY9y1I	Panamera	Liamsi, kouz1	38	#4687d7	2021-09-03	Viral 50	ma
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	39	#84bd00	2021-09-03	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	40	#84bd00	2021-09-03	Viral 50	ma
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	41	#bd3200	2021-09-03	Viral 50	ma
0oIxI6154AIGRAba91dr2V	Delali	Uzishettan	42	#bd3200	2021-09-03	Viral 50	ma
1iy79OEzOQIQvD2z8vwlll	Alcott Zara Bershka	BaGang	43	#bd3200	2021-09-03	Viral 50	ma
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	44	#84bd00	2021-09-03	Viral 50	ma
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	45	#4687d7	2021-09-03	Viral 50	ma
1pWJ3zgu18M7Z52BGMsFyh	Rou7 Ti7	Ta Ha	46	#84bd00	2021-09-03	Viral 50	ma
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	47	#bd3200	2021-09-03	Viral 50	ma
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	48	#bd3200	2021-09-03	Viral 50	ma
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	49	#4687d7	2021-09-03	Viral 50	ma
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	50	#bd3200	2021-09-03	Viral 50	ma
3iN353HpREOoT6DMAepelv	Ya Zina	Imad Maestro	1	#3e3e40	2021-09-04	Viral 50	ma
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-04	Viral 50	ma
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	3	#3e3e40	2021-09-04	Viral 50	ma
0HWqu8kIr5iitYHd62RkJH	Jwabi	Didine Canon 16, Djalil Palermo, Fouzi Torino	4	#3e3e40	2021-09-04	Viral 50	ma
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	5	#84bd00	2021-09-04	Viral 50	ma
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	6	#bd3200	2021-09-04	Viral 50	ma
7t0frCGGqA3PGqzcloiJch	J'en Ai Marre	Rayene	7	#bd3200	2021-09-04	Viral 50	ma
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	8	#bd3200	2021-09-04	Viral 50	ma
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	9	#84bd00	2021-09-04	Viral 50	ma
5RJvzygEnbZOPfwKKEQvun	Khalass	Mocci	10	#84bd00	2021-09-04	Viral 50	ma
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	11	#bd3200	2021-09-04	Viral 50	ma
3CHUh4hOX4tQpQbO6dr2EF	Leo	Anass Marbouh, ElGrandeToto	12	#84bd00	2021-09-04	Viral 50	ma
4eBmSIn5XyL89lb4uJ8Aco	HKAYA	Snor	13	#84bd00	2021-09-04	Viral 50	ma
0f2wkDmAlLAo90gE5d1yPU	Marocchino	BaGang	14	#bd3200	2021-09-04	Viral 50	ma
4u1alE7I9VTzbSIDvnFzyP	Men Dar Ldar	777YM	15	#bd3200	2021-09-04	Viral 50	ma
5IQyPYACvVubN84xQpNFEd	Jafar	Säde RNR	16	#3e3e40	2021-09-04	Viral 50	ma
0HtuHmuGLRzvAWN3WXj9Tb	Bladi	Marwa Loud, Mister You, Maestro	17	#84bd00	2021-09-04	Viral 50	ma
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	18	#3e3e40	2021-09-04	Viral 50	ma
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	19	#84bd00	2021-09-04	Viral 50	ma
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	20	#84bd00	2021-09-04	Viral 50	ma
4V5qvtNQTLz6vZQS6dsCsj	Oh Lala	21 Tach, Aiman JR	21	#bd3200	2021-09-04	Viral 50	ma
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	22	#bd3200	2021-09-04	Viral 50	ma
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	23	#3e3e40	2021-09-04	Viral 50	ma
7fvaNCAFYAx6ny6C5i5Hab	Tigini	Kikimoteleba	24	#3e3e40	2021-09-04	Viral 50	ma
5UnRXuem4qHseiCREBB7D7	Cómo Están?	Morad, Trobi	25	#84bd00	2021-09-04	Viral 50	ma
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	26	#84bd00	2021-09-04	Viral 50	ma
6VQTDVNUUeb3pcP8QbvmMa	J’en ai marre	Cravata	27	#3e3e40	2021-09-04	Viral 50	ma
0oIxI6154AIGRAba91dr2V	Delali	Uzishettan	28	#84bd00	2021-09-04	Viral 50	ma
4zF7wq0oaptF2PfNmIWE36	Capable	Draganov	29	#bd3200	2021-09-04	Viral 50	ma
1pWJ3zgu18M7Z52BGMsFyh	Rou7 Ti7	Ta Ha	30	#84bd00	2021-09-04	Viral 50	ma
3yaYgjEFkRw3PVjW9mV1TO	Over The Top (feat. Drake)	Smiley	31	#84bd00	2021-09-04	Viral 50	ma
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	32	#bd3200	2021-09-04	Viral 50	ma
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	33	#3e3e40	2021-09-04	Viral 50	ma
0L7LlOENW6UuOr52zcaYPE	Sghira Ou Hara	Hichem Smati, Samy	34	#bd3200	2021-09-04	Viral 50	ma
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	35	#bd3200	2021-09-04	Viral 50	ma
2XlwgVS9hyXL8yMcZvKtCN	Oh Lord	Lord Mehdi	36	#bd3200	2021-09-04	Viral 50	ma
0XnvKbl68rDvXAI4uOU8rk	Oh Bébé feat. DYSTINCT	DJ Sem	37	#bd3200	2021-09-04	Viral 50	ma
48Xx8tDQ2yNp3aHbGrKXxc	Tchin Tchin	Stormy, Tagne, ElGrandeToto	38	#bd3200	2021-09-04	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	39	#84bd00	2021-09-04	Viral 50	ma
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	40	#84bd00	2021-09-04	Viral 50	ma
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	41	#84bd00	2021-09-04	Viral 50	ma
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	42	#84bd00	2021-09-04	Viral 50	ma
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	43	#bd3200	2021-09-04	Viral 50	ma
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	44	#4687d7	2021-09-04	Viral 50	ma
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	45	#4687d7	2021-09-04	Viral 50	ma
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	46	#bd3200	2021-09-04	Viral 50	ma
4KoiLBOLPnSERA0apY9y1I	Panamera	Liamsi, kouz1	47	#bd3200	2021-09-04	Viral 50	ma
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	48	#bd3200	2021-09-04	Viral 50	ma
1iy79OEzOQIQvD2z8vwlll	Alcott Zara Bershka	BaGang	49	#bd3200	2021-09-04	Viral 50	ma
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	50	#bd3200	2021-09-04	Viral 50	ma
3iN353HpREOoT6DMAepelv	Ya Zina	Imad Maestro	1	#3e3e40	2021-09-05	Viral 50	ma
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-05	Viral 50	ma
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	3	#84bd00	2021-09-05	Viral 50	ma
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#bd3200	2021-09-05	Viral 50	ma
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	5	#84bd00	2021-09-05	Viral 50	ma
0HWqu8kIr5iitYHd62RkJH	Jwabi	Didine Canon 16, Djalil Palermo, Fouzi Torino	6	#bd3200	2021-09-05	Viral 50	ma
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	7	#84bd00	2021-09-05	Viral 50	ma
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	8	#3e3e40	2021-09-05	Viral 50	ma
3CHUh4hOX4tQpQbO6dr2EF	Leo	Anass Marbouh, ElGrandeToto	9	#84bd00	2021-09-05	Viral 50	ma
7t0frCGGqA3PGqzcloiJch	J'en Ai Marre	Rayene	10	#bd3200	2021-09-05	Viral 50	ma
5RJvzygEnbZOPfwKKEQvun	Khalass	Mocci	11	#bd3200	2021-09-05	Viral 50	ma
0f2wkDmAlLAo90gE5d1yPU	Marocchino	BaGang	12	#84bd00	2021-09-05	Viral 50	ma
4u1alE7I9VTzbSIDvnFzyP	Men Dar Ldar	777YM	13	#84bd00	2021-09-05	Viral 50	ma
4eBmSIn5XyL89lb4uJ8Aco	HKAYA	Snor	14	#bd3200	2021-09-05	Viral 50	ma
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	15	#bd3200	2021-09-05	Viral 50	ma
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	16	#84bd00	2021-09-05	Viral 50	ma
5IQyPYACvVubN84xQpNFEd	Jafar	Säde RNR	17	#bd3200	2021-09-05	Viral 50	ma
5UnRXuem4qHseiCREBB7D7	Cómo Están?	Morad, Trobi	18	#84bd00	2021-09-05	Viral 50	ma
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	19	#84bd00	2021-09-05	Viral 50	ma
0HtuHmuGLRzvAWN3WXj9Tb	Bladi	Marwa Loud, Mister You, Maestro	20	#bd3200	2021-09-05	Viral 50	ma
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	21	#84bd00	2021-09-05	Viral 50	ma
4V5qvtNQTLz6vZQS6dsCsj	Oh Lala	21 Tach, Aiman JR	22	#bd3200	2021-09-05	Viral 50	ma
