ID	Track	Artist	Position	Trend	Date	Chart	market
3OM6MmGGZtcj8Lk5BzwEsY	VIPPSE LOVE	Kevin Haugan	1	#3e3e40	2021-09-01	Viral 50	no
3LbxqPw09QIOS4BRC0Vrdc	Level 1000	BaseBoys	2	#84bd00	2021-09-01	Viral 50	no
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	3	#bd3200	2021-09-01	Viral 50	no
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	4	#84bd00	2021-09-01	Viral 50	no
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	5	#bd3200	2021-09-01	Viral 50	no
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	6	#84bd00	2021-09-01	Viral 50	no
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	7	#84bd00	2021-09-01	Viral 50	no
6ZvXQhiIbP4XpbrHN6brAI	Kawaii 808	Yellow Claw, Crisis Era, Ramengvrl	8	#84bd00	2021-09-01	Viral 50	no
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	9	#84bd00	2021-09-01	Viral 50	no
0sgnI9uwzrh8EvjtXTezHl	Sjørøverne Kommer (Hardbass Edition)	Sussebass	10	#84bd00	2021-09-01	Viral 50	no
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#84bd00	2021-09-01	Viral 50	no
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#bd3200	2021-09-01	Viral 50	no
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#bd3200	2021-09-01	Viral 50	no
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	14	#bd3200	2021-09-01	Viral 50	no
4veHeaa5OFBgKy5h7DwFDi	I Wanna MMM... - Successful Radio Version	The Lawyer	15	#3e3e40	2021-09-01	Viral 50	no
5aXfGM7WVcqyAvqnL7k0y3	Remember - Acoustic	Becky Hill	16	#3e3e40	2021-09-01	Viral 50	no
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	17	#3e3e40	2021-09-01	Viral 50	no
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	18	#84bd00	2021-09-01	Viral 50	no
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	19	#84bd00	2021-09-01	Viral 50	no
2okjoqvlLLkpUslnFoncAd	Fy Faen Så Deiligt	Kling & De	20	#84bd00	2021-09-01	Viral 50	no
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	21	#84bd00	2021-09-01	Viral 50	no
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	22	#84bd00	2021-09-01	Viral 50	no
5VeJ5bSOWQMIxwJKUEuEDO	Mango IPA	Slæm Dønk, @AronErMat	23	#bd3200	2021-09-01	Viral 50	no
4hsTQQgfBnBgtBkTGKWS1G	Samma gamla vanliga	A36	24	#84bd00	2021-09-01	Viral 50	no
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#bd3200	2021-09-01	Viral 50	no
3WTLMmWBkGMZAwYqrr0vun	Streetsa er helt GTA	Kevin Lauren	26	#84bd00	2021-09-01	Viral 50	no
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	27	#84bd00	2021-09-01	Viral 50	no
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	28	#84bd00	2021-09-01	Viral 50	no
74L9ottKk2VflGotoXxzfz	Sfx Rap 2	Bakhjulsinspektøren	29	#3e3e40	2021-09-01	Viral 50	no
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	30	#84bd00	2021-09-01	Viral 50	no
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	31	#bd3200	2021-09-01	Viral 50	no
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	32	#84bd00	2021-09-01	Viral 50	no
2ixkIrn45mNfdLDLHuyfRt	23	Chayce Beckham	33	#84bd00	2021-09-01	Viral 50	no
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	34	#84bd00	2021-09-01	Viral 50	no
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	35	#bd3200	2021-09-01	Viral 50	no
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	36	#bd3200	2021-09-01	Viral 50	no
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	37	#bd3200	2021-09-01	Viral 50	no
2nIgV90BbhZqq3RXazLV1w	Barock 2021 (Nesbrurussen)	Kris Winther, LamboLaz, SuperJonny, Lil Holmie, Rapposaurus Rex	38	#84bd00	2021-09-01	Viral 50	no
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	39	#84bd00	2021-09-01	Viral 50	no
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	40	#84bd00	2021-09-01	Viral 50	no
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	41	#3e3e40	2021-09-01	Viral 50	no
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	42	#84bd00	2021-09-01	Viral 50	no
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	43	#84bd00	2021-09-01	Viral 50	no
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	44	#84bd00	2021-09-01	Viral 50	no
2JZixjPnrQ67VOPQRDKSmH	Whole	Sam Tompkins	45	#84bd00	2021-09-01	Viral 50	no
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	46	#4687d7	2021-09-01	Viral 50	no
3EmBn7AWEv5DETtMba53G2	Overwhelmed (Ryan Mack Remix)	Ryan Mack	47	#bd3200	2021-09-01	Viral 50	no
08hB2ERJV6A1Ntu3OHgzjh	FMRN	Lilyisthatyou	48	#bd3200	2021-09-01	Viral 50	no
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	49	#bd3200	2021-09-01	Viral 50	no
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	50	#4687d7	2021-09-01	Viral 50	no
3LbxqPw09QIOS4BRC0Vrdc	Level 1000	BaseBoys	1	#84bd00	2021-09-02	Viral 50	no
3OM6MmGGZtcj8Lk5BzwEsY	VIPPSE LOVE	Kevin Haugan	2	#bd3200	2021-09-02	Viral 50	no
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	3	#3e3e40	2021-09-02	Viral 50	no
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	4	#3e3e40	2021-09-02	Viral 50	no
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	5	#3e3e40	2021-09-02	Viral 50	no
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	6	#3e3e40	2021-09-02	Viral 50	no
6ZvXQhiIbP4XpbrHN6brAI	Kawaii 808	Yellow Claw, Crisis Era, Ramengvrl	7	#84bd00	2021-09-02	Viral 50	no
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	8	#bd3200	2021-09-02	Viral 50	no
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	9	#3e3e40	2021-09-02	Viral 50	no
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	10	#84bd00	2021-09-02	Viral 50	no
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#3e3e40	2021-09-02	Viral 50	no
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	12	#84bd00	2021-09-02	Viral 50	no
0sgnI9uwzrh8EvjtXTezHl	Sjørøverne Kommer (Hardbass Edition)	Sussebass	13	#bd3200	2021-09-02	Viral 50	no
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	14	#3e3e40	2021-09-02	Viral 50	no
4veHeaa5OFBgKy5h7DwFDi	I Wanna MMM... - Successful Radio Version	The Lawyer	15	#3e3e40	2021-09-02	Viral 50	no
1rChqIP4Rif340O99a6FIg	Heat Waves Slowed	Slowed Bunny	16	#4687d7	2021-09-02	Viral 50	no
5aXfGM7WVcqyAvqnL7k0y3	Remember - Acoustic	Becky Hill	17	#bd3200	2021-09-02	Viral 50	no
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	18	#bd3200	2021-09-02	Viral 50	no
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	19	#3e3e40	2021-09-02	Viral 50	no
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	20	#bd3200	2021-09-02	Viral 50	no
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	21	#3e3e40	2021-09-02	Viral 50	no
2okjoqvlLLkpUslnFoncAd	Fy Faen Så Deiligt	Kling & De	22	#bd3200	2021-09-02	Viral 50	no
4hsTQQgfBnBgtBkTGKWS1G	Samma gamla vanliga	A36	23	#84bd00	2021-09-02	Viral 50	no
5VeJ5bSOWQMIxwJKUEuEDO	Mango IPA	Slæm Dønk, @AronErMat	24	#bd3200	2021-09-02	Viral 50	no
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	25	#84bd00	2021-09-02	Viral 50	no
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	26	#bd3200	2021-09-02	Viral 50	no
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#bd3200	2021-09-02	Viral 50	no
74L9ottKk2VflGotoXxzfz	Sfx Rap 2	Bakhjulsinspektøren	28	#84bd00	2021-09-02	Viral 50	no
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	29	#84bd00	2021-09-02	Viral 50	no
3WTLMmWBkGMZAwYqrr0vun	Streetsa er helt GTA	Kevin Lauren	30	#bd3200	2021-09-02	Viral 50	no
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	31	#bd3200	2021-09-02	Viral 50	no
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	32	#bd3200	2021-09-02	Viral 50	no
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	33	#84bd00	2021-09-02	Viral 50	no
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	34	#bd3200	2021-09-02	Viral 50	no
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	35	#84bd00	2021-09-02	Viral 50	no
2ixkIrn45mNfdLDLHuyfRt	23	Chayce Beckham	36	#bd3200	2021-09-02	Viral 50	no
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	37	#bd3200	2021-09-02	Viral 50	no
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	38	#84bd00	2021-09-02	Viral 50	no
2nIgV90BbhZqq3RXazLV1w	Barock 2021 (Nesbrurussen)	Kris Winther, LamboLaz, SuperJonny, Lil Holmie, Rapposaurus Rex	39	#bd3200	2021-09-02	Viral 50	no
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	40	#bd3200	2021-09-02	Viral 50	no
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	41	#84bd00	2021-09-02	Viral 50	no
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	42	#84bd00	2021-09-02	Viral 50	no
5x5jtuR4qWJzC6cDTgysez	Clandestina (feat. Emma Peters) - Cocaina Remix	FILV, Edmofo	43	#4687d7	2021-09-02	Viral 50	no
3EmBn7AWEv5DETtMba53G2	Overwhelmed (Ryan Mack Remix)	Ryan Mack	44	#84bd00	2021-09-02	Viral 50	no
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#4687d7	2021-09-02	Viral 50	no
5gGI3hkrGErdaQYOboVXy7	Take Me	ONEIL, Imanbek	46	#4687d7	2021-09-02	Viral 50	no
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	47	#bd3200	2021-09-02	Viral 50	no
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	48	#bd3200	2021-09-02	Viral 50	no
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	49	#bd3200	2021-09-02	Viral 50	no
2JZixjPnrQ67VOPQRDKSmH	Whole	Sam Tompkins	50	#bd3200	2021-09-02	Viral 50	no
3LbxqPw09QIOS4BRC0Vrdc	Level 1000	BaseBoys	1	#3e3e40	2021-09-03	Viral 50	no
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	2	#84bd00	2021-09-03	Viral 50	no
2loVVgTWE7SuOF3eYDJmkm	VIPPSE LOVE	Kevin Haugan	3	#bd3200	2021-09-03	Viral 50	no
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	4	#bd3200	2021-09-03	Viral 50	no
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	5	#3e3e40	2021-09-03	Viral 50	no
6ZvXQhiIbP4XpbrHN6brAI	Kawaii 808	Yellow Claw, Crisis Era, Ramengvrl	6	#84bd00	2021-09-03	Viral 50	no
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	7	#84bd00	2021-09-03	Viral 50	no
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	8	#bd3200	2021-09-03	Viral 50	no
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	9	#3e3e40	2021-09-03	Viral 50	no
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	10	#3e3e40	2021-09-03	Viral 50	no
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#84bd00	2021-09-03	Viral 50	no
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	12	#84bd00	2021-09-03	Viral 50	no
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	13	#bd3200	2021-09-03	Viral 50	no
0sgnI9uwzrh8EvjtXTezHl	Sjørøverne Kommer (Hardbass Edition)	Sussebass	14	#bd3200	2021-09-03	Viral 50	no
4veHeaa5OFBgKy5h7DwFDi	I Wanna MMM... - Successful Radio Version	The Lawyer	15	#3e3e40	2021-09-03	Viral 50	no
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	16	#84bd00	2021-09-03	Viral 50	no
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	17	#84bd00	2021-09-03	Viral 50	no
5aXfGM7WVcqyAvqnL7k0y3	Remember - Acoustic	Becky Hill	18	#bd3200	2021-09-03	Viral 50	no
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	19	#84bd00	2021-09-03	Viral 50	no
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	20	#84bd00	2021-09-03	Viral 50	no
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	21	#84bd00	2021-09-03	Viral 50	no
2okjoqvlLLkpUslnFoncAd	Fy Faen Så Deiligt	Kling & De	22	#3e3e40	2021-09-03	Viral 50	no
4hsTQQgfBnBgtBkTGKWS1G	Samma gamla vanliga	A36	23	#3e3e40	2021-09-03	Viral 50	no
74L9ottKk2VflGotoXxzfz	Sfx Rap 2	Bakhjulsinspektøren	24	#84bd00	2021-09-03	Viral 50	no
5VeJ5bSOWQMIxwJKUEuEDO	Mango IPA	Slæm Dønk, @AronErMat	25	#bd3200	2021-09-03	Viral 50	no
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	26	#84bd00	2021-09-03	Viral 50	no
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	27	#84bd00	2021-09-03	Viral 50	no
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	28	#84bd00	2021-09-03	Viral 50	no
3WTLMmWBkGMZAwYqrr0vun	Streetsa er helt GTA	Kevin Lauren	29	#84bd00	2021-09-03	Viral 50	no
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	30	#bd3200	2021-09-03	Viral 50	no
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	31	#bd3200	2021-09-03	Viral 50	no
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	32	#84bd00	2021-09-03	Viral 50	no
2ixkIrn45mNfdLDLHuyfRt	23	Chayce Beckham	33	#84bd00	2021-09-03	Viral 50	no
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	34	#bd3200	2021-09-03	Viral 50	no
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	35	#4687d7	2021-09-03	Viral 50	no
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	36	#84bd00	2021-09-03	Viral 50	no
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	37	#bd3200	2021-09-03	Viral 50	no
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	38	#4687d7	2021-09-03	Viral 50	no
5x5jtuR4qWJzC6cDTgysez	Clandestina (feat. Emma Peters) - Cocaina Remix	FILV, Edmofo	39	#84bd00	2021-09-03	Viral 50	no
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	40	#bd3200	2021-09-03	Viral 50	no
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	41	#bd3200	2021-09-03	Viral 50	no
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	42	#3e3e40	2021-09-03	Viral 50	no
2nIgV90BbhZqq3RXazLV1w	Barock 2021 (Nesbrurussen)	Kris Winther, LamboLaz, SuperJonny, Lil Holmie, Rapposaurus Rex	43	#bd3200	2021-09-03	Viral 50	no
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	44	#bd3200	2021-09-03	Viral 50	no
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	45	#84bd00	2021-09-03	Viral 50	no
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	46	#84bd00	2021-09-03	Viral 50	no
3EmBn7AWEv5DETtMba53G2	Overwhelmed (Ryan Mack Remix)	Ryan Mack	47	#bd3200	2021-09-03	Viral 50	no
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	48	#bd3200	2021-09-03	Viral 50	no
5gGI3hkrGErdaQYOboVXy7	Take Me	ONEIL, Imanbek	49	#bd3200	2021-09-03	Viral 50	no
1puprgnIxARMj8gR3Jj4B2	Just Drive	Erin Kinsey	50	#4687d7	2021-09-03	Viral 50	no
3LbxqPw09QIOS4BRC0Vrdc	Level 1000	BaseBoys	1	#3e3e40	2021-09-04	Viral 50	no
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	2	#3e3e40	2021-09-04	Viral 50	no
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	3	#84bd00	2021-09-04	Viral 50	no
2loVVgTWE7SuOF3eYDJmkm	VIPPSE LOVE	Kevin Haugan	4	#bd3200	2021-09-04	Viral 50	no
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	5	#3e3e40	2021-09-04	Viral 50	no
6ZvXQhiIbP4XpbrHN6brAI	Kawaii 808	Yellow Claw, Crisis Era, Ramengvrl	6	#3e3e40	2021-09-04	Viral 50	no
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	7	#3e3e40	2021-09-04	Viral 50	no
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	8	#3e3e40	2021-09-04	Viral 50	no
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	9	#3e3e40	2021-09-04	Viral 50	no
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	10	#3e3e40	2021-09-04	Viral 50	no
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#3e3e40	2021-09-04	Viral 50	no
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	12	#3e3e40	2021-09-04	Viral 50	no
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	13	#3e3e40	2021-09-04	Viral 50	no
0sgnI9uwzrh8EvjtXTezHl	Sjørøverne Kommer (Hardbass Edition)	Sussebass	14	#3e3e40	2021-09-04	Viral 50	no
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	15	#84bd00	2021-09-04	Viral 50	no
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	16	#84bd00	2021-09-04	Viral 50	no
5Ll1pa4bOr4VYoCcxCzHVy	Can't Make You Happier Now	Slowed Bunny	17	#4687d7	2021-09-04	Viral 50	no
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	18	#84bd00	2021-09-04	Viral 50	no
4veHeaa5OFBgKy5h7DwFDi	I Wanna MMM... - Successful Radio Version	The Lawyer	19	#bd3200	2021-09-04	Viral 50	no
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	20	#3e3e40	2021-09-04	Viral 50	no
5aXfGM7WVcqyAvqnL7k0y3	Remember - Acoustic	Becky Hill	21	#bd3200	2021-09-04	Viral 50	no
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	22	#4687d7	2021-09-04	Viral 50	no
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	23	#84bd00	2021-09-04	Viral 50	no
2okjoqvlLLkpUslnFoncAd	Fy Faen Så Deiligt	Kling & De	24	#bd3200	2021-09-04	Viral 50	no
4hsTQQgfBnBgtBkTGKWS1G	Samma gamla vanliga	A36	25	#bd3200	2021-09-04	Viral 50	no
74L9ottKk2VflGotoXxzfz	Sfx Rap 2	Bakhjulsinspektøren	26	#bd3200	2021-09-04	Viral 50	no
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#bd3200	2021-09-04	Viral 50	no
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	28	#84bd00	2021-09-04	Viral 50	no
5VeJ5bSOWQMIxwJKUEuEDO	Mango IPA	Slæm Dønk, @AronErMat	29	#bd3200	2021-09-04	Viral 50	no
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	30	#bd3200	2021-09-04	Viral 50	no
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	31	#84bd00	2021-09-04	Viral 50	no
2ixkIrn45mNfdLDLHuyfRt	23	Chayce Beckham	32	#84bd00	2021-09-04	Viral 50	no
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	33	#84bd00	2021-09-04	Viral 50	no
5x5jtuR4qWJzC6cDTgysez	Clandestina (feat. Emma Peters) - Cocaina Remix	FILV, Edmofo	34	#84bd00	2021-09-04	Viral 50	no
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	35	#84bd00	2021-09-04	Viral 50	no
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	36	#bd3200	2021-09-04	Viral 50	no
3WTLMmWBkGMZAwYqrr0vun	Streetsa er helt GTA	Kevin Lauren	37	#bd3200	2021-09-04	Viral 50	no
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	38	#bd3200	2021-09-04	Viral 50	no
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	39	#bd3200	2021-09-04	Viral 50	no
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	40	#84bd00	2021-09-04	Viral 50	no
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	41	#3e3e40	2021-09-04	Viral 50	no
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	42	#bd3200	2021-09-04	Viral 50	no
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	43	#bd3200	2021-09-04	Viral 50	no
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	44	#bd3200	2021-09-04	Viral 50	no
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	45	#bd3200	2021-09-04	Viral 50	no
0zMQ5Svj3WbB8RsBn9hFKq	HALF HEARTED	We Three	46	#4687d7	2021-09-04	Viral 50	no
2nIgV90BbhZqq3RXazLV1w	Barock 2021 (Nesbrurussen)	Kris Winther, LamboLaz, SuperJonny, Lil Holmie, Rapposaurus Rex	47	#bd3200	2021-09-04	Viral 50	no
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	48	#bd3200	2021-09-04	Viral 50	no
3EmBn7AWEv5DETtMba53G2	Overwhelmed (Ryan Mack Remix)	Ryan Mack	49	#bd3200	2021-09-04	Viral 50	no
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#bd3200	2021-09-04	Viral 50	no
3LbxqPw09QIOS4BRC0Vrdc	Level 1000	BaseBoys	1	#3e3e40	2021-09-05	Viral 50	no
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	2	#3e3e40	2021-09-05	Viral 50	no
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	3	#3e3e40	2021-09-05	Viral 50	no
2loVVgTWE7SuOF3eYDJmkm	VIPPSE LOVE	Kevin Haugan	4	#3e3e40	2021-09-05	Viral 50	no
6ZvXQhiIbP4XpbrHN6brAI	Kawaii 808	Yellow Claw, Crisis Era, Ramengvrl	5	#84bd00	2021-09-05	Viral 50	no
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	6	#bd3200	2021-09-05	Viral 50	no
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	7	#3e3e40	2021-09-05	Viral 50	no
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	8	#84bd00	2021-09-05	Viral 50	no
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#bd3200	2021-09-05	Viral 50	no
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	10	#84bd00	2021-09-05	Viral 50	no
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	11	#bd3200	2021-09-05	Viral 50	no
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	12	#3e3e40	2021-09-05	Viral 50	no
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	13	#84bd00	2021-09-05	Viral 50	no
0sgnI9uwzrh8EvjtXTezHl	Sjørøverne Kommer (Hardbass Edition)	Sussebass	14	#3e3e40	2021-09-05	Viral 50	no
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	15	#bd3200	2021-09-05	Viral 50	no
