ID	Track	Artist	Position	Trend	Date	Chart	market
1LRDBo8VxXfICqUxKbjgA0	Woah	MILAN	41	#4687d7	2021-11-19	Viral 50	dk
1cKLmK8nTfiaVkXkc6exjD	Fraggers i Form	TV2 ØSTJYLLAND, Jesu Brødre	42	#bd3200	2021-11-19	Viral 50	dk
5udDOJBSGKXSmWrg5KS00x	Last Night	Albert	43	#4687d7	2021-11-19	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	44	#3e3e40	2021-11-19	Viral 50	dk
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	45	#bd3200	2021-11-19	Viral 50	dk
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	46	#bd3200	2021-11-19	Viral 50	dk
3YcLuHLXrvJbGNzNlcqWaz	Royal Morning Blue	Damon Albarn	47	#bd3200	2021-11-19	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	48	#84bd00	2021-11-19	Viral 50	dk
4P8ec5yOtF2INU3qaWIO6E	The Nearer The Fountain, More Pure The Stream Flows	Damon Albarn	49	#bd3200	2021-11-19	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#4687d7	2021-11-19	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	1	#84bd00	2021-11-20	Viral 50	dk
4e78uw9dQr1enLczIRh1Ab	Kærester - Drill Remix	Yibi	2	#bd3200	2021-11-20	Viral 50	dk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-11-20	Viral 50	dk
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	4	#3e3e40	2021-11-20	Viral 50	dk
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	5	#3e3e40	2021-11-20	Viral 50	dk
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#84bd00	2021-11-20	Viral 50	dk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	7	#bd3200	2021-11-20	Viral 50	dk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	8	#3e3e40	2021-11-20	Viral 50	dk
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	9	#3e3e40	2021-11-20	Viral 50	dk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	10	#84bd00	2021-11-20	Viral 50	dk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	11	#bd3200	2021-11-20	Viral 50	dk
6kSFqGS9FEHDFAwNpikGhO	Want me!! (OFFICIAL SONG)	Cl4pers	12	#84bd00	2021-11-20	Viral 50	dk
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	13	#bd3200	2021-11-20	Viral 50	dk
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	14	#bd3200	2021-11-20	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	15	#3e3e40	2021-11-20	Viral 50	dk
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	16	#3e3e40	2021-11-20	Viral 50	dk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	17	#84bd00	2021-11-20	Viral 50	dk
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	18	#bd3200	2021-11-20	Viral 50	dk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	19	#bd3200	2021-11-20	Viral 50	dk
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	20	#84bd00	2021-11-20	Viral 50	dk
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	21	#bd3200	2021-11-20	Viral 50	dk
5KflbRVJrVlSNbwGTqSHaF	City	Elias	22	#bd3200	2021-11-20	Viral 50	dk
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	23	#84bd00	2021-11-20	Viral 50	dk
43zwZPRtS6eJMIuJOtdMub	If I Would Have Known	Kyle Hume	24	#84bd00	2021-11-20	Viral 50	dk
0yyt46kvwqTMMn6mMpSJgq	ADCT	MORGAN	25	#84bd00	2021-11-20	Viral 50	dk
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	26	#bd3200	2021-11-20	Viral 50	dk
7hQltyI2tgXb4lRNFncJdk	Øjne Som Dine	Gobs	27	#84bd00	2021-11-20	Viral 50	dk
38U3QzERkVI8GrKlfvfwJ3	My Bebe	JJ PAULO	28	#84bd00	2021-11-20	Viral 50	dk
4xWpogyKZEZFp9ofHmcEHn	Så Vi Ligsom Igang	Vibe	29	#bd3200	2021-11-20	Viral 50	dk
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	30	#bd3200	2021-11-20	Viral 50	dk
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	31	#84bd00	2021-11-20	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	32	#bd3200	2021-11-20	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	33	#84bd00	2021-11-20	Viral 50	dk
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	34	#bd3200	2021-11-20	Viral 50	dk
6zaIr04f1OXXJaPQjAC72C	Langt Imellem	Svea S	35	#84bd00	2021-11-20	Viral 50	dk
5udDOJBSGKXSmWrg5KS00x	Last Night	Albert	36	#84bd00	2021-11-20	Viral 50	dk
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	37	#84bd00	2021-11-20	Viral 50	dk
1cKLmK8nTfiaVkXkc6exjD	Fraggers i Form	TV2 ØSTJYLLAND, Jesu Brødre	38	#84bd00	2021-11-20	Viral 50	dk
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	39	#bd3200	2021-11-20	Viral 50	dk
1LRDBo8VxXfICqUxKbjgA0	Woah	MILAN	40	#84bd00	2021-11-20	Viral 50	dk
7rwijx2xejRaPkEXUftI11	SOM DOM	Sarettii	41	#bd3200	2021-11-20	Viral 50	dk
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	42	#bd3200	2021-11-20	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	43	#84bd00	2021-11-20	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	44	#84bd00	2021-11-20	Viral 50	dk
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	45	#84bd00	2021-11-20	Viral 50	dk
4W8uqSbhmHgVoTJz6CsBEB	Red Light, Green Light	Squid Kids, 71 Digits	46	#bd3200	2021-11-20	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	47	#84bd00	2021-11-20	Viral 50	dk
4yNoUQkYf1QF8iYlEzNynH	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	48	#4687d7	2021-11-20	Viral 50	dk
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	49	#bd3200	2021-11-20	Viral 50	dk
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	50	#4687d7	2021-11-20	Viral 50	dk
4e78uw9dQr1enLczIRh1Ab	Kærester - Drill Remix	Yibi	1	#84bd00	2021-11-21	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#bd3200	2021-11-21	Viral 50	dk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-11-21	Viral 50	dk
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	4	#3e3e40	2021-11-21	Viral 50	dk
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	5	#3e3e40	2021-11-21	Viral 50	dk
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#3e3e40	2021-11-21	Viral 50	dk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	7	#3e3e40	2021-11-21	Viral 50	dk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	8	#3e3e40	2021-11-21	Viral 50	dk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	9	#84bd00	2021-11-21	Viral 50	dk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	10	#84bd00	2021-11-21	Viral 50	dk
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	11	#bd3200	2021-11-21	Viral 50	dk
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	12	#84bd00	2021-11-21	Viral 50	dk
6kSFqGS9FEHDFAwNpikGhO	Want me!! (OFFICIAL SONG)	Cl4pers	13	#bd3200	2021-11-21	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	14	#84bd00	2021-11-21	Viral 50	dk
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#bd3200	2021-11-21	Viral 50	dk
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	16	#3e3e40	2021-11-21	Viral 50	dk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	17	#3e3e40	2021-11-21	Viral 50	dk
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	18	#84bd00	2021-11-21	Viral 50	dk
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	19	#bd3200	2021-11-21	Viral 50	dk
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	20	#3e3e40	2021-11-21	Viral 50	dk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	21	#bd3200	2021-11-21	Viral 50	dk
5KflbRVJrVlSNbwGTqSHaF	City	Elias	22	#3e3e40	2021-11-21	Viral 50	dk
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	23	#bd3200	2021-11-21	Viral 50	dk
38U3QzERkVI8GrKlfvfwJ3	My Bebe	JJ PAULO	24	#84bd00	2021-11-21	Viral 50	dk
7hQltyI2tgXb4lRNFncJdk	Øjne Som Dine	Gobs	25	#84bd00	2021-11-21	Viral 50	dk
0yyt46kvwqTMMn6mMpSJgq	ADCT	MORGAN	26	#bd3200	2021-11-21	Viral 50	dk
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	27	#84bd00	2021-11-21	Viral 50	dk
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	28	#bd3200	2021-11-21	Viral 50	dk
4xWpogyKZEZFp9ofHmcEHn	Så Vi Ligsom Igang	Vibe	29	#3e3e40	2021-11-21	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	30	#84bd00	2021-11-21	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	31	#84bd00	2021-11-21	Viral 50	dk
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	32	#84bd00	2021-11-21	Viral 50	dk
6zaIr04f1OXXJaPQjAC72C	Langt Imellem	Svea S	33	#84bd00	2021-11-21	Viral 50	dk
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	34	#bd3200	2021-11-21	Viral 50	dk
5udDOJBSGKXSmWrg5KS00x	Last Night	Albert	35	#84bd00	2021-11-21	Viral 50	dk
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	36	#84bd00	2021-11-21	Viral 50	dk
1LRDBo8VxXfICqUxKbjgA0	Woah	MILAN	37	#84bd00	2021-11-21	Viral 50	dk
7rwijx2xejRaPkEXUftI11	SOM DOM	Sarettii	38	#84bd00	2021-11-21	Viral 50	dk
43zwZPRtS6eJMIuJOtdMub	If I Would Have Known	Kyle Hume	39	#bd3200	2021-11-21	Viral 50	dk
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	40	#84bd00	2021-11-21	Viral 50	dk
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	41	#bd3200	2021-11-21	Viral 50	dk
4yNoUQkYf1QF8iYlEzNynH	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	42	#84bd00	2021-11-21	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	43	#84bd00	2021-11-21	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	44	#4687d7	2021-11-21	Viral 50	dk
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	45	#84bd00	2021-11-21	Viral 50	dk
5gmkw2031VVIboYqPIjSWB	1 Scale (feat. G Herbo)	Young Dolph	46	#4687d7	2021-11-21	Viral 50	dk
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	47	#bd3200	2021-11-21	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	48	#bd3200	2021-11-21	Viral 50	dk
1cKLmK8nTfiaVkXkc6exjD	Fraggers i Form	TV2 ØSTJYLLAND, Jesu Brødre	49	#bd3200	2021-11-21	Viral 50	dk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	50	#4687d7	2021-11-21	Viral 50	dk
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	1	#4687d7	2021-11-22	Viral 50	dk
4e78uw9dQr1enLczIRh1Ab	Kærester - Drill Remix	Yibi	2	#bd3200	2021-11-22	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	3	#bd3200	2021-11-22	Viral 50	dk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#bd3200	2021-11-22	Viral 50	dk
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#bd3200	2021-11-22	Viral 50	dk
5LqZfoepOXWxbvP8JfJfHb	Isii Nafta (Love You More Than My Life)	Nimco Happy	6	#4687d7	2021-11-22	Viral 50	dk
0P1AG8PjPJs60AFELNHtdE	Island Boy Freestyle	Flyysoulja	7	#4687d7	2021-11-22	Viral 50	dk
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#bd3200	2021-11-22	Viral 50	dk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	9	#4687d7	2021-11-22	Viral 50	dk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	10	#bd3200	2021-11-22	Viral 50	dk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	11	#bd3200	2021-11-22	Viral 50	dk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#4687d7	2021-11-22	Viral 50	dk
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	13	#bd3200	2021-11-22	Viral 50	dk
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	14	#bd3200	2021-11-22	Viral 50	dk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	15	#bd3200	2021-11-22	Viral 50	dk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	16	#bd3200	2021-11-22	Viral 50	dk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	17	#3e3e40	2021-11-22	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	18	#bd3200	2021-11-22	Viral 50	dk
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	19	#bd3200	2021-11-22	Viral 50	dk
6kSFqGS9FEHDFAwNpikGhO	Want me!! (OFFICIAL SONG)	Cl4pers	20	#bd3200	2021-11-22	Viral 50	dk
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	21	#bd3200	2021-11-22	Viral 50	dk
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	22	#84bd00	2021-11-22	Viral 50	dk
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	23	#bd3200	2021-11-22	Viral 50	dk
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	24	#bd3200	2021-11-22	Viral 50	dk
5KflbRVJrVlSNbwGTqSHaF	City	Elias	25	#bd3200	2021-11-22	Viral 50	dk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	26	#bd3200	2021-11-22	Viral 50	dk
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	27	#4687d7	2021-11-22	Viral 50	dk
3eOhuiG4QzpGj4CAoNTCNF	Still into You - Drill Remix	Farizki, Say Terrelle	28	#4687d7	2021-11-22	Viral 50	dk
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	29	#bd3200	2021-11-22	Viral 50	dk
0yyt46kvwqTMMn6mMpSJgq	ADCT	MORGAN	30	#bd3200	2021-11-22	Viral 50	dk
6aqIPkTY6jVDKKWiK2ioTr	Colombiano (Alberto X Tessa)	Alberto	31	#4687d7	2021-11-22	Viral 50	dk
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	32	#bd3200	2021-11-22	Viral 50	dk
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	33	#bd3200	2021-11-22	Viral 50	dk
7hQltyI2tgXb4lRNFncJdk	Øjne Som Dine	Gobs	34	#bd3200	2021-11-22	Viral 50	dk
38U3QzERkVI8GrKlfvfwJ3	My Bebe	JJ PAULO	35	#bd3200	2021-11-22	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	36	#bd3200	2021-11-22	Viral 50	dk
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	37	#bd3200	2021-11-22	Viral 50	dk
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	38	#bd3200	2021-11-22	Viral 50	dk
4xWpogyKZEZFp9ofHmcEHn	Så Vi Ligsom Igang	Vibe	39	#bd3200	2021-11-22	Viral 50	dk
1qCQHL7BZilfzXzD6jzzAp	Type	JJ PAULO	40	#4687d7	2021-11-22	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	41	#bd3200	2021-11-22	Viral 50	dk
5udDOJBSGKXSmWrg5KS00x	Last Night	Albert	42	#bd3200	2021-11-22	Viral 50	dk
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	43	#bd3200	2021-11-22	Viral 50	dk
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	44	#84bd00	2021-11-22	Viral 50	dk
5gmkw2031VVIboYqPIjSWB	1 Scale (feat. G Herbo)	Young Dolph	45	#84bd00	2021-11-22	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	46	#bd3200	2021-11-22	Viral 50	dk
6zaIr04f1OXXJaPQjAC72C	Langt Imellem	Svea S	47	#bd3200	2021-11-22	Viral 50	dk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	48	#84bd00	2021-11-22	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	49	#4687d7	2021-11-22	Viral 50	dk
7f7JCmqfeAhWVvNPjVed4H	Julesang	GO'NOVA, Joey Moe	50	#4687d7	2021-11-22	Viral 50	dk
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	1	#3e3e40	2021-11-23	Viral 50	dk
4e78uw9dQr1enLczIRh1Ab	Kærester - Drill Remix	Yibi	2	#3e3e40	2021-11-23	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	3	#3e3e40	2021-11-23	Viral 50	dk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#3e3e40	2021-11-23	Viral 50	dk
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#3e3e40	2021-11-23	Viral 50	dk
0P1AG8PjPJs60AFELNHtdE	Island Boy Freestyle	Flyysoulja	6	#84bd00	2021-11-23	Viral 50	dk
5LqZfoepOXWxbvP8JfJfHb	Isii Nafta (Love You More Than My Life)	Nimco Happy	7	#bd3200	2021-11-23	Viral 50	dk
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#3e3e40	2021-11-23	Viral 50	dk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	9	#3e3e40	2021-11-23	Viral 50	dk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	10	#84bd00	2021-11-23	Viral 50	dk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	11	#bd3200	2021-11-23	Viral 50	dk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#3e3e40	2021-11-23	Viral 50	dk
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	13	#3e3e40	2021-11-23	Viral 50	dk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	14	#84bd00	2021-11-23	Viral 50	dk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	15	#3e3e40	2021-11-23	Viral 50	dk
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	16	#bd3200	2021-11-23	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	17	#84bd00	2021-11-23	Viral 50	dk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	18	#bd3200	2021-11-23	Viral 50	dk
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	19	#3e3e40	2021-11-23	Viral 50	dk
1sAcYqiUbqZrV7v4n5Uple	Want me	Cl4ppers	20	#3e3e40	2021-11-23	Viral 50	dk
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	21	#3e3e40	2021-11-23	Viral 50	dk
3eOhuiG4QzpGj4CAoNTCNF	Still into You - Drill Remix	Farizki, Say Terrelle	22	#84bd00	2021-11-23	Viral 50	dk
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	23	#84bd00	2021-11-23	Viral 50	dk
57GE4grnLn4S5uTh5w7W7m	Sniper	SniperGod	24	#84bd00	2021-11-23	Viral 50	dk
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	25	#bd3200	2021-11-23	Viral 50	dk
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	26	#bd3200	2021-11-23	Viral 50	dk
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	27	#84bd00	2021-11-23	Viral 50	dk
5KflbRVJrVlSNbwGTqSHaF	City	Elias	28	#bd3200	2021-11-23	Viral 50	dk
0yyt46kvwqTMMn6mMpSJgq	ADCT	MORGAN	29	#84bd00	2021-11-23	Viral 50	dk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	30	#bd3200	2021-11-23	Viral 50	dk
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	31	#84bd00	2021-11-23	Viral 50	dk
6aqIPkTY6jVDKKWiK2ioTr	Colombiano (Alberto X Tessa)	Alberto	32	#bd3200	2021-11-23	Viral 50	dk
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	33	#bd3200	2021-11-23	Viral 50	dk
7hQltyI2tgXb4lRNFncJdk	Øjne Som Dine	Gobs	34	#3e3e40	2021-11-23	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	35	#84bd00	2021-11-23	Viral 50	dk
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	36	#84bd00	2021-11-23	Viral 50	dk
4xWpogyKZEZFp9ofHmcEHn	Så Vi Ligsom Igang	Vibe	37	#84bd00	2021-11-23	Viral 50	dk
5udDOJBSGKXSmWrg5KS00x	Last Night	Albert	38	#84bd00	2021-11-23	Viral 50	dk
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	39	#4687d7	2021-11-23	Viral 50	dk
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	40	#bd3200	2021-11-23	Viral 50	dk
38U3QzERkVI8GrKlfvfwJ3	My Bebe	JJ PAULO	41	#bd3200	2021-11-23	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	42	#84bd00	2021-11-23	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	43	#bd3200	2021-11-23	Viral 50	dk
5gmkw2031VVIboYqPIjSWB	1 Scale (feat. G Herbo)	Young Dolph	44	#84bd00	2021-11-23	Viral 50	dk
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	45	#bd3200	2021-11-23	Viral 50	dk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	46	#84bd00	2021-11-23	Viral 50	dk
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	47	#bd3200	2021-11-23	Viral 50	dk
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	48	#4687d7	2021-11-23	Viral 50	dk
7f7JCmqfeAhWVvNPjVed4H	Julesang	GO'NOVA, Joey Moe	49	#84bd00	2021-11-23	Viral 50	dk
6zaIr04f1OXXJaPQjAC72C	Langt Imellem	Svea S	50	#bd3200	2021-11-23	Viral 50	dk
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	1	#3e3e40	2021-11-24	Viral 50	dk
4e78uw9dQr1enLczIRh1Ab	Kærester - Drill Remix	Yibi	2	#3e3e40	2021-11-24	Viral 50	dk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#84bd00	2021-11-24	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	4	#bd3200	2021-11-24	Viral 50	dk
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#3e3e40	2021-11-24	Viral 50	dk
0P1AG8PjPJs60AFELNHtdE	Island Boy Freestyle	Flyysoulja	6	#3e3e40	2021-11-24	Viral 50	dk
