ID	Track	Artist	Position	Trend	Date	Chart	market
0ORkKKQU7amcJTpXGcFAZu	Pálím Jedno Brko	Lukáš Kril, Ten SÁM 420	21	#84bd00	2021-09-30	Viral 50	cz
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	22	#84bd00	2021-09-30	Viral 50	cz
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	23	#84bd00	2021-09-30	Viral 50	cz
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	24	#84bd00	2021-09-30	Viral 50	cz
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	25	#bd3200	2021-09-30	Viral 50	cz
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	26	#84bd00	2021-09-30	Viral 50	cz
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	27	#bd3200	2021-09-30	Viral 50	cz
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	28	#84bd00	2021-09-30	Viral 50	cz
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	29	#bd3200	2021-09-30	Viral 50	cz
1XLRbmOA8GbWDVQhAt2JQK	Not Worth It	ZillaKami	30	#bd3200	2021-09-30	Viral 50	cz
1gyocFTTRcwwbCR2JRWX6j	Ledový Srdce	Lukáš Kril	31	#3e3e40	2021-09-30	Viral 50	cz
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	32	#bd3200	2021-09-30	Viral 50	cz
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	33	#bd3200	2021-09-30	Viral 50	cz
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	34	#bd3200	2021-09-30	Viral 50	cz
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	35	#84bd00	2021-09-30	Viral 50	cz
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	36	#bd3200	2021-09-30	Viral 50	cz
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	37	#bd3200	2021-09-30	Viral 50	cz
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	38	#bd3200	2021-09-30	Viral 50	cz
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	39	#bd3200	2021-09-30	Viral 50	cz
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	40	#4687d7	2021-09-30	Viral 50	cz
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	41	#bd3200	2021-09-30	Viral 50	cz
5gvJcUW1z7PfQPWcr8ZwBA	Sám	SIMILIVINLIFE	42	#bd3200	2021-09-30	Viral 50	cz
5aJhuze13LOoLthmiG8YIA	When The Beat Drops Out	Marlon Roudette	43	#84bd00	2021-09-30	Viral 50	cz
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	44	#4687d7	2021-09-30	Viral 50	cz
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	45	#bd3200	2021-09-30	Viral 50	cz
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	46	#bd3200	2021-09-30	Viral 50	cz
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	47	#bd3200	2021-09-30	Viral 50	cz
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	48	#bd3200	2021-09-30	Viral 50	cz
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	49	#4687d7	2021-09-30	Viral 50	cz
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	50	#bd3200	2021-09-30	Viral 50	cz
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-01	Viral 50	cz
1dkTyDuDkpgfTyti3REUVE	breeze	Samey, Gleb, Natalia Hulejova	2	#3e3e40	2021-10-01	Viral 50	cz
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#3e3e40	2021-10-01	Viral 50	cz
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	4	#84bd00	2021-10-01	Viral 50	cz
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-10-01	Viral 50	cz
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	6	#bd3200	2021-10-01	Viral 50	cz
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-10-01	Viral 50	cz
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	8	#84bd00	2021-10-01	Viral 50	cz
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#bd3200	2021-10-01	Viral 50	cz
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	10	#84bd00	2021-10-01	Viral 50	cz
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	11	#bd3200	2021-10-01	Viral 50	cz
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	12	#bd3200	2021-10-01	Viral 50	cz
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	13	#84bd00	2021-10-01	Viral 50	cz
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	14	#84bd00	2021-10-01	Viral 50	cz
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#bd3200	2021-10-01	Viral 50	cz
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	16	#bd3200	2021-10-01	Viral 50	cz
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	17	#84bd00	2021-10-01	Viral 50	cz
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	18	#3e3e40	2021-10-01	Viral 50	cz
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	19	#84bd00	2021-10-01	Viral 50	cz
0VPtIe8j9wZMVTcYWURQGd	Sientelo	Mefjus, Camo & Krooked	20	#bd3200	2021-10-01	Viral 50	cz
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	21	#84bd00	2021-10-01	Viral 50	cz
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	22	#84bd00	2021-10-01	Viral 50	cz
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	23	#bd3200	2021-10-01	Viral 50	cz
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	24	#3e3e40	2021-10-01	Viral 50	cz
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	25	#84bd00	2021-10-01	Viral 50	cz
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	26	#84bd00	2021-10-01	Viral 50	cz
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	27	#bd3200	2021-10-01	Viral 50	cz
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	28	#bd3200	2021-10-01	Viral 50	cz
1XLRbmOA8GbWDVQhAt2JQK	Not Worth It	ZillaKami	29	#84bd00	2021-10-01	Viral 50	cz
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	30	#84bd00	2021-10-01	Viral 50	cz
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	31	#bd3200	2021-10-01	Viral 50	cz
0ORkKKQU7amcJTpXGcFAZu	Pálím Jedno Brko	Lukáš Kril, Ten SÁM 420	32	#bd3200	2021-10-01	Viral 50	cz
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	33	#bd3200	2021-10-01	Viral 50	cz
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	34	#84bd00	2021-10-01	Viral 50	cz
1gyocFTTRcwwbCR2JRWX6j	Ledový Srdce	Lukáš Kril	35	#bd3200	2021-10-01	Viral 50	cz
5aJhuze13LOoLthmiG8YIA	When The Beat Drops Out	Marlon Roudette	36	#84bd00	2021-10-01	Viral 50	cz
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	37	#bd3200	2021-10-01	Viral 50	cz
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	38	#84bd00	2021-10-01	Viral 50	cz
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	39	#bd3200	2021-10-01	Viral 50	cz
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	40	#84bd00	2021-10-01	Viral 50	cz
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	41	#84bd00	2021-10-01	Viral 50	cz
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	42	#bd3200	2021-10-01	Viral 50	cz
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	43	#bd3200	2021-10-01	Viral 50	cz
1LqGBnl9m1duX1XWopugaf	Turn It Up (feat. Tommy Cash)	Oliver Tree, Little Big	44	#4687d7	2021-10-01	Viral 50	cz
1rXcWI18sC6RbUFQmUu3kK	Obsession (feat. Steven Aderinto & DuoViolins)	Consoul Trainin	45	#4687d7	2021-10-01	Viral 50	cz
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	46	#84bd00	2021-10-01	Viral 50	cz
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	47	#84bd00	2021-10-01	Viral 50	cz
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	48	#bd3200	2021-10-01	Viral 50	cz
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	49	#4687d7	2021-10-01	Viral 50	cz
302zIkWq3gT9BEorlYcgXU	13. komnata	Nik Tendo	50	#4687d7	2021-10-01	Viral 50	cz
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-02	Viral 50	cz
1dkTyDuDkpgfTyti3REUVE	breeze	Samey, Gleb, Natalia Hulejova	2	#3e3e40	2021-10-02	Viral 50	cz
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	3	#84bd00	2021-10-02	Viral 50	cz
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#bd3200	2021-10-02	Viral 50	cz
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	5	#84bd00	2021-10-02	Viral 50	cz
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#bd3200	2021-10-02	Viral 50	cz
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-10-02	Viral 50	cz
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#84bd00	2021-10-02	Viral 50	cz
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	9	#bd3200	2021-10-02	Viral 50	cz
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	10	#84bd00	2021-10-02	Viral 50	cz
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	11	#bd3200	2021-10-02	Viral 50	cz
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	12	#84bd00	2021-10-02	Viral 50	cz
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	13	#bd3200	2021-10-02	Viral 50	cz
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	14	#84bd00	2021-10-02	Viral 50	cz
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#3e3e40	2021-10-02	Viral 50	cz
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	16	#3e3e40	2021-10-02	Viral 50	cz
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	17	#bd3200	2021-10-02	Viral 50	cz
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	18	#84bd00	2021-10-02	Viral 50	cz
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	19	#bd3200	2021-10-02	Viral 50	cz
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	20	#84bd00	2021-10-02	Viral 50	cz
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	21	#3e3e40	2021-10-02	Viral 50	cz
0VPtIe8j9wZMVTcYWURQGd	Sientelo	Mefjus, Camo & Krooked	22	#bd3200	2021-10-02	Viral 50	cz
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	23	#84bd00	2021-10-02	Viral 50	cz
1XLRbmOA8GbWDVQhAt2JQK	Not Worth It	ZillaKami	24	#84bd00	2021-10-02	Viral 50	cz
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	25	#84bd00	2021-10-02	Viral 50	cz
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	26	#bd3200	2021-10-02	Viral 50	cz
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	27	#84bd00	2021-10-02	Viral 50	cz
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	28	#bd3200	2021-10-02	Viral 50	cz
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	29	#bd3200	2021-10-02	Viral 50	cz
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	30	#bd3200	2021-10-02	Viral 50	cz
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	31	#3e3e40	2021-10-02	Viral 50	cz
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	32	#4687d7	2021-10-02	Viral 50	cz
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	33	#3e3e40	2021-10-02	Viral 50	cz
5aJhuze13LOoLthmiG8YIA	When The Beat Drops Out	Marlon Roudette	34	#84bd00	2021-10-02	Viral 50	cz
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	35	#84bd00	2021-10-02	Viral 50	cz
1gyocFTTRcwwbCR2JRWX6j	Ledový Srdce	Lukáš Kril	36	#bd3200	2021-10-02	Viral 50	cz
0ORkKKQU7amcJTpXGcFAZu	Pálím Jedno Brko	Lukáš Kril, Ten SÁM 420	37	#bd3200	2021-10-02	Viral 50	cz
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	38	#84bd00	2021-10-02	Viral 50	cz
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	39	#bd3200	2021-10-02	Viral 50	cz
1rXcWI18sC6RbUFQmUu3kK	Obsession (feat. Steven Aderinto & DuoViolins)	Consoul Trainin	40	#84bd00	2021-10-02	Viral 50	cz
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	41	#bd3200	2021-10-02	Viral 50	cz
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	42	#84bd00	2021-10-02	Viral 50	cz
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	43	#bd3200	2021-10-02	Viral 50	cz
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#4687d7	2021-10-02	Viral 50	cz
5gvJcUW1z7PfQPWcr8ZwBA	Sám	SIMILIVINLIFE	45	#4687d7	2021-10-02	Viral 50	cz
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	46	#4687d7	2021-10-02	Viral 50	cz
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	47	#bd3200	2021-10-02	Viral 50	cz
4BaHazERZnjuX44iuas09z	Lubim tvoje telo	ROLEEEXX	48	#4687d7	2021-10-02	Viral 50	cz
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	49	#bd3200	2021-10-02	Viral 50	cz
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	50	#bd3200	2021-10-02	Viral 50	cz
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-03	Viral 50	cz
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	2	#84bd00	2021-10-03	Viral 50	cz
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#84bd00	2021-10-03	Viral 50	cz
1dkTyDuDkpgfTyti3REUVE	breeze	Samey, Gleb, Natalia Hulejova	4	#bd3200	2021-10-03	Viral 50	cz
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	5	#3e3e40	2021-10-03	Viral 50	cz
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-03	Viral 50	cz
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	7	#4687d7	2021-10-03	Viral 50	cz
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	8	#84bd00	2021-10-03	Viral 50	cz
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	9	#bd3200	2021-10-03	Viral 50	cz
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#bd3200	2021-10-03	Viral 50	cz
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	11	#3e3e40	2021-10-03	Viral 50	cz
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	12	#84bd00	2021-10-03	Viral 50	cz
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	13	#bd3200	2021-10-03	Viral 50	cz
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	14	#bd3200	2021-10-03	Viral 50	cz
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	15	#84bd00	2021-10-03	Viral 50	cz
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	16	#bd3200	2021-10-03	Viral 50	cz
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	17	#84bd00	2021-10-03	Viral 50	cz
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	18	#bd3200	2021-10-03	Viral 50	cz
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	19	#bd3200	2021-10-03	Viral 50	cz
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	20	#bd3200	2021-10-03	Viral 50	cz
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	21	#bd3200	2021-10-03	Viral 50	cz
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#84bd00	2021-10-03	Viral 50	cz
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#84bd00	2021-10-03	Viral 50	cz
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	24	#bd3200	2021-10-03	Viral 50	cz
0VPtIe8j9wZMVTcYWURQGd	Sientelo	Mefjus, Camo & Krooked	25	#bd3200	2021-10-03	Viral 50	cz
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	26	#3e3e40	2021-10-03	Viral 50	cz
1MtOj7tpUQ5PtOJ0LmSByS	Tomboy (feat. Separ)	Mishala Orth	27	#4687d7	2021-10-03	Viral 50	cz
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	28	#bd3200	2021-10-03	Viral 50	cz
1XLRbmOA8GbWDVQhAt2JQK	Not Worth It	ZillaKami	29	#bd3200	2021-10-03	Viral 50	cz
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	30	#bd3200	2021-10-03	Viral 50	cz
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	31	#bd3200	2021-10-03	Viral 50	cz
4BaHazERZnjuX44iuas09z	Lubim tvoje telo	ROLEEEXX	32	#84bd00	2021-10-03	Viral 50	cz
5aJhuze13LOoLthmiG8YIA	When The Beat Drops Out	Marlon Roudette	33	#84bd00	2021-10-03	Viral 50	cz
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	34	#bd3200	2021-10-03	Viral 50	cz
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	35	#bd3200	2021-10-03	Viral 50	cz
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	36	#bd3200	2021-10-03	Viral 50	cz
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	37	#84bd00	2021-10-03	Viral 50	cz
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	38	#84bd00	2021-10-03	Viral 50	cz
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	39	#bd3200	2021-10-03	Viral 50	cz
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	40	#bd3200	2021-10-03	Viral 50	cz
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	41	#3e3e40	2021-10-03	Viral 50	cz
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	42	#4687d7	2021-10-03	Viral 50	cz
1LqGBnl9m1duX1XWopugaf	Turn It Up (feat. Tommy Cash)	Oliver Tree, Little Big	43	#4687d7	2021-10-03	Viral 50	cz
0jkGkwy510cvhy0jYPFme4	"Kingdom Dance - From ""Tangled""/Score"	Alan Menken	44	#84bd00	2021-10-03	Viral 50	cz
1rXcWI18sC6RbUFQmUu3kK	Obsession (feat. Steven Aderinto & DuoViolins)	Consoul Trainin	45	#bd3200	2021-10-03	Viral 50	cz
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	46	#bd3200	2021-10-03	Viral 50	cz
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	47	#bd3200	2021-10-03	Viral 50	cz
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	48	#84bd00	2021-10-03	Viral 50	cz
5gvJcUW1z7PfQPWcr8ZwBA	Sám	SIMILIVINLIFE	49	#bd3200	2021-10-03	Viral 50	cz
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	50	#4687d7	2021-10-03	Viral 50	cz
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	1	#4687d7	2021-10-04	Viral 50	cz
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#bd3200	2021-10-04	Viral 50	cz
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	3	#bd3200	2021-10-04	Viral 50	cz
1dkTyDuDkpgfTyti3REUVE	breeze	Samey, Gleb, Natalia Hulejova	4	#3e3e40	2021-10-04	Viral 50	cz
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#bd3200	2021-10-04	Viral 50	cz
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-04	Viral 50	cz
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	7	#bd3200	2021-10-04	Viral 50	cz
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	8	#bd3200	2021-10-04	Viral 50	cz
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	9	#bd3200	2021-10-04	Viral 50	cz
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#3e3e40	2021-10-04	Viral 50	cz
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	11	#84bd00	2021-10-04	Viral 50	cz
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	12	#84bd00	2021-10-04	Viral 50	cz
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	13	#84bd00	2021-10-04	Viral 50	cz
1MtOj7tpUQ5PtOJ0LmSByS	Tomboy (feat. Separ)	Mishala Orth	14	#84bd00	2021-10-04	Viral 50	cz
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	15	#bd3200	2021-10-04	Viral 50	cz
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	16	#84bd00	2021-10-04	Viral 50	cz
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	17	#bd3200	2021-10-04	Viral 50	cz
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	18	#bd3200	2021-10-04	Viral 50	cz
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	19	#bd3200	2021-10-04	Viral 50	cz
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	20	#bd3200	2021-10-04	Viral 50	cz
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	21	#bd3200	2021-10-04	Viral 50	cz
4gpk0tV43EHyRYOlYdCBJi	RAMPA	DMS, Horkýže Slíže	22	#4687d7	2021-10-04	Viral 50	cz
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#3e3e40	2021-10-04	Viral 50	cz
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	24	#bd3200	2021-10-04	Viral 50	cz
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	25	#bd3200	2021-10-04	Viral 50	cz
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	26	#bd3200	2021-10-04	Viral 50	cz
1XLRbmOA8GbWDVQhAt2JQK	Not Worth It	ZillaKami	27	#84bd00	2021-10-04	Viral 50	cz
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	28	#4687d7	2021-10-04	Viral 50	cz
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	29	#4687d7	2021-10-04	Viral 50	cz
