ID	Track	Artist	Position	Trend	Date	Chart	market
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	1	#3e3e40	2021-11-02	Viral 50	cl
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#84bd00	2021-11-02	Viral 50	cl
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	3	#bd3200	2021-11-02	Viral 50	cl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#bd3200	2021-11-02	Viral 50	cl
6PNalfPNYYPIlXW8DO1yAK			5	#bd3200	2021-11-02	Viral 50	cl
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	6	#bd3200	2021-11-02	Viral 50	cl
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	7	#3e3e40	2021-11-02	Viral 50	cl
6mLg5bAhcSrVnc0yPsS7Jy	¿Por Qué Te Enojái?	Harry Nach, Marcianeke	8	#3e3e40	2021-11-02	Viral 50	cl
54EM6J28NML0u0WE2Y0HAy	Honey, Cy	DJ Smuddpurpp, Romane Gila	9	#84bd00	2021-11-02	Viral 50	cl
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	10	#bd3200	2021-11-02	Viral 50	cl
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	11	#84bd00	2021-11-02	Viral 50	cl
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	12	#3e3e40	2021-11-02	Viral 50	cl
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#bd3200	2021-11-02	Viral 50	cl
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	14	#84bd00	2021-11-02	Viral 50	cl
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	15	#bd3200	2021-11-02	Viral 50	cl
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	16	#84bd00	2021-11-02	Viral 50	cl
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	17	#84bd00	2021-11-02	Viral 50	cl
0qQtwhRLZJpmPNvhhsR3vF	Avaro	Fly With Music, Dainesitta, Bayriton	18	#bd3200	2021-11-02	Viral 50	cl
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	19	#84bd00	2021-11-02	Viral 50	cl
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	20	#bd3200	2021-11-02	Viral 50	cl
3Q0dXB0w9rBlloHLepmq6t	El Juego Del Calamar - Jugaremos Muévete Luz Verde	Dj Jhonaz	21	#bd3200	2021-11-02	Viral 50	cl
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	22	#3e3e40	2021-11-02	Viral 50	cl
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	23	#3e3e40	2021-11-02	Viral 50	cl
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	24	#84bd00	2021-11-02	Viral 50	cl
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	25	#bd3200	2021-11-02	Viral 50	cl
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	26	#3e3e40	2021-11-02	Viral 50	cl
3gi8qOSrHIssGjEA6GHGAu	Tamo bien	Nickoog Clk	27	#3e3e40	2021-11-02	Viral 50	cl
2felT8uHTYr4bFJBuSOkKJ	Mentiras SEGUIMOS	Yilberking	28	#84bd00	2021-11-02	Viral 50	cl
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	29	#84bd00	2021-11-02	Viral 50	cl
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	30	#bd3200	2021-11-02	Viral 50	cl
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	31	#84bd00	2021-11-02	Viral 50	cl
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	32	#84bd00	2021-11-02	Viral 50	cl
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	33	#bd3200	2021-11-02	Viral 50	cl
5vmYLoozbUNwcdVL2m3lHq	Las Naik	ITHAN NY, Marcianeke	34	#bd3200	2021-11-02	Viral 50	cl
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	35	#bd3200	2021-11-02	Viral 50	cl
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	36	#bd3200	2021-11-02	Viral 50	cl
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	37	#bd3200	2021-11-02	Viral 50	cl
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	38	#3e3e40	2021-11-02	Viral 50	cl
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	39	#84bd00	2021-11-02	Viral 50	cl
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	40	#3e3e40	2021-11-02	Viral 50	cl
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	41	#bd3200	2021-11-02	Viral 50	cl
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	42	#84bd00	2021-11-02	Viral 50	cl
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	43	#bd3200	2021-11-02	Viral 50	cl
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	44	#bd3200	2021-11-02	Viral 50	cl
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	45	#84bd00	2021-11-02	Viral 50	cl
68V31zQa7VOH4P99PMeBna	Cu4tro	Polimá Westcoast, Pablo Chill-E, ARON	46	#bd3200	2021-11-02	Viral 50	cl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	47	#bd3200	2021-11-02	Viral 50	cl
3CQDFLetMMxD5hzAnUk410	SHORTY QUE TE VAYA BN <3	Rels B	48	#bd3200	2021-11-02	Viral 50	cl
6i1g5ZRmJZAkDwBaUZ3f2i	Caile	Luar La L	49	#4687d7	2021-11-02	Viral 50	cl
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	50	#bd3200	2021-11-02	Viral 50	cl
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#84bd00	2021-11-03	Viral 50	cl
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#84bd00	2021-11-03	Viral 50	cl
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	3	#bd3200	2021-11-03	Viral 50	cl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-11-03	Viral 50	cl
6PNalfPNYYPIlXW8DO1yAK			5	#3e3e40	2021-11-03	Viral 50	cl
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	6	#3e3e40	2021-11-03	Viral 50	cl
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	7	#84bd00	2021-11-03	Viral 50	cl
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	8	#bd3200	2021-11-03	Viral 50	cl
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	9	#84bd00	2021-11-03	Viral 50	cl
6mLg5bAhcSrVnc0yPsS7Jy	¿Por Qué Te Enojái?	Harry Nach, Marcianeke	10	#bd3200	2021-11-03	Viral 50	cl
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	11	#84bd00	2021-11-03	Viral 50	cl
54EM6J28NML0u0WE2Y0HAy	Honey, Cy	DJ Smuddpurpp, Romane Gila	12	#bd3200	2021-11-03	Viral 50	cl
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#3e3e40	2021-11-03	Viral 50	cl
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	14	#bd3200	2021-11-03	Viral 50	cl
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	15	#84bd00	2021-11-03	Viral 50	cl
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	16	#bd3200	2021-11-03	Viral 50	cl
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	17	#bd3200	2021-11-03	Viral 50	cl
0qQtwhRLZJpmPNvhhsR3vF	Avaro	Fly With Music, Dainesitta, Bayriton	18	#3e3e40	2021-11-03	Viral 50	cl
3Q0dXB0w9rBlloHLepmq6t	El Juego Del Calamar - Jugaremos Muévete Luz Verde	Dj Jhonaz	19	#84bd00	2021-11-03	Viral 50	cl
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	20	#bd3200	2021-11-03	Viral 50	cl
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	21	#bd3200	2021-11-03	Viral 50	cl
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	22	#3e3e40	2021-11-03	Viral 50	cl
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	23	#3e3e40	2021-11-03	Viral 50	cl
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	24	#84bd00	2021-11-03	Viral 50	cl
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	25	#bd3200	2021-11-03	Viral 50	cl
3gi8qOSrHIssGjEA6GHGAu	Tamo bien	Nickoog Clk	26	#84bd00	2021-11-03	Viral 50	cl
2felT8uHTYr4bFJBuSOkKJ	Mentiras SEGUIMOS	Yilberking	27	#84bd00	2021-11-03	Viral 50	cl
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	28	#bd3200	2021-11-03	Viral 50	cl
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	29	#84bd00	2021-11-03	Viral 50	cl
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	30	#84bd00	2021-11-03	Viral 50	cl
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	31	#bd3200	2021-11-03	Viral 50	cl
5vmYLoozbUNwcdVL2m3lHq	Las Naik	ITHAN NY, Marcianeke	32	#84bd00	2021-11-03	Viral 50	cl
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	33	#bd3200	2021-11-03	Viral 50	cl
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	34	#bd3200	2021-11-03	Viral 50	cl
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	35	#3e3e40	2021-11-03	Viral 50	cl
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	36	#3e3e40	2021-11-03	Viral 50	cl
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	37	#84bd00	2021-11-03	Viral 50	cl
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	38	#bd3200	2021-11-03	Viral 50	cl
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	39	#bd3200	2021-11-03	Viral 50	cl
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	40	#bd3200	2021-11-03	Viral 50	cl
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	41	#bd3200	2021-11-03	Viral 50	cl
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	42	#84bd00	2021-11-03	Viral 50	cl
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	43	#bd3200	2021-11-03	Viral 50	cl
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	44	#84bd00	2021-11-03	Viral 50	cl
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	45	#4687d7	2021-11-03	Viral 50	cl
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	46	#bd3200	2021-11-03	Viral 50	cl
68V31zQa7VOH4P99PMeBna	Cu4tro	Polimá Westcoast, Pablo Chill-E, ARON	47	#bd3200	2021-11-03	Viral 50	cl
6i1g5ZRmJZAkDwBaUZ3f2i	Caile	Luar La L	48	#84bd00	2021-11-03	Viral 50	cl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	49	#bd3200	2021-11-03	Viral 50	cl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	50	#4687d7	2021-11-03	Viral 50	cl
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-04	Viral 50	cl
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#3e3e40	2021-11-04	Viral 50	cl
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	3	#3e3e40	2021-11-04	Viral 50	cl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-11-04	Viral 50	cl
6PNalfPNYYPIlXW8DO1yAK			5	#3e3e40	2021-11-04	Viral 50	cl
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	6	#84bd00	2021-11-04	Viral 50	cl
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	7	#bd3200	2021-11-04	Viral 50	cl
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	8	#3e3e40	2021-11-04	Viral 50	cl
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	9	#3e3e40	2021-11-04	Viral 50	cl
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	10	#84bd00	2021-11-04	Viral 50	cl
6mLg5bAhcSrVnc0yPsS7Jy	¿Por Qué Te Enojái?	Harry Nach, Marcianeke	11	#bd3200	2021-11-04	Viral 50	cl
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#84bd00	2021-11-04	Viral 50	cl
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	13	#84bd00	2021-11-04	Viral 50	cl
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	14	#3e3e40	2021-11-04	Viral 50	cl
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	15	#84bd00	2021-11-04	Viral 50	cl
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	16	#3e3e40	2021-11-04	Viral 50	cl
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	17	#3e3e40	2021-11-04	Viral 50	cl
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	18	#84bd00	2021-11-04	Viral 50	cl
0qQtwhRLZJpmPNvhhsR3vF	Avaro	Fly With Music, Dainesitta, Bayriton	19	#bd3200	2021-11-04	Viral 50	cl
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	20	#84bd00	2021-11-04	Viral 50	cl
3Q0dXB0w9rBlloHLepmq6t	El Juego Del Calamar - Jugaremos Muévete Luz Verde	Dj Jhonaz	21	#bd3200	2021-11-04	Viral 50	cl
2felT8uHTYr4bFJBuSOkKJ	Mentiras SEGUIMOS	Yilberking	22	#84bd00	2021-11-04	Viral 50	cl
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	23	#bd3200	2021-11-04	Viral 50	cl
3gi8qOSrHIssGjEA6GHGAu	Tamo bien	Nickoog Clk	24	#84bd00	2021-11-04	Viral 50	cl
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	25	#bd3200	2021-11-04	Viral 50	cl
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	26	#84bd00	2021-11-04	Viral 50	cl
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	27	#bd3200	2021-11-04	Viral 50	cl
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	28	#84bd00	2021-11-04	Viral 50	cl
5vmYLoozbUNwcdVL2m3lHq	Las Naik	ITHAN NY, Marcianeke	29	#84bd00	2021-11-04	Viral 50	cl
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	30	#3e3e40	2021-11-04	Viral 50	cl
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	31	#3e3e40	2021-11-04	Viral 50	cl
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	32	#84bd00	2021-11-04	Viral 50	cl
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	33	#84bd00	2021-11-04	Viral 50	cl
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	34	#84bd00	2021-11-04	Viral 50	cl
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	35	#3e3e40	2021-11-04	Viral 50	cl
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	36	#bd3200	2021-11-04	Viral 50	cl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	37	#84bd00	2021-11-04	Viral 50	cl
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	38	#3e3e40	2021-11-04	Viral 50	cl
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	39	#3e3e40	2021-11-04	Viral 50	cl
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	40	#84bd00	2021-11-04	Viral 50	cl
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	41	#84bd00	2021-11-04	Viral 50	cl
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	42	#bd3200	2021-11-04	Viral 50	cl
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	43	#84bd00	2021-11-04	Viral 50	cl
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	44	#bd3200	2021-11-04	Viral 50	cl
6i1g5ZRmJZAkDwBaUZ3f2i	Caile	Luar La L	45	#84bd00	2021-11-04	Viral 50	cl
68V31zQa7VOH4P99PMeBna	Cu4tro	Polimá Westcoast, Pablo Chill-E, ARON	46	#84bd00	2021-11-04	Viral 50	cl
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	47	#bd3200	2021-11-04	Viral 50	cl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	48	#84bd00	2021-11-04	Viral 50	cl
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	49	#4687d7	2021-11-04	Viral 50	cl
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	50	#4687d7	2021-11-04	Viral 50	cl
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-05	Viral 50	cl
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	2	#84bd00	2021-11-05	Viral 50	cl
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	3	#bd3200	2021-11-05	Viral 50	cl
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	4	#84bd00	2021-11-05	Viral 50	cl
6PNalfPNYYPIlXW8DO1yAK			5	#3e3e40	2021-11-05	Viral 50	cl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#bd3200	2021-11-05	Viral 50	cl
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	7	#3e3e40	2021-11-05	Viral 50	cl
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	8	#3e3e40	2021-11-05	Viral 50	cl
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	9	#3e3e40	2021-11-05	Viral 50	cl
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	10	#3e3e40	2021-11-05	Viral 50	cl
6mLg5bAhcSrVnc0yPsS7Jy	¿Por Qué Te Enojái?	Harry Nach, Marcianeke	11	#3e3e40	2021-11-05	Viral 50	cl
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	12	#84bd00	2021-11-05	Viral 50	cl
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#bd3200	2021-11-05	Viral 50	cl
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	14	#84bd00	2021-11-05	Viral 50	cl
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	15	#bd3200	2021-11-05	Viral 50	cl
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	16	#3e3e40	2021-11-05	Viral 50	cl
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	17	#84bd00	2021-11-05	Viral 50	cl
0qQtwhRLZJpmPNvhhsR3vF	Avaro	Fly With Music, Dainesitta, Bayriton	18	#84bd00	2021-11-05	Viral 50	cl
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	19	#bd3200	2021-11-05	Viral 50	cl
2felT8uHTYr4bFJBuSOkKJ	Mentiras SEGUIMOS	Yilberking	20	#84bd00	2021-11-05	Viral 50	cl
3Q0dXB0w9rBlloHLepmq6t	El Juego Del Calamar - Jugaremos Muévete Luz Verde	Dj Jhonaz	21	#3e3e40	2021-11-05	Viral 50	cl
3gi8qOSrHIssGjEA6GHGAu	Tamo bien	Nickoog Clk	22	#84bd00	2021-11-05	Viral 50	cl
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	23	#3e3e40	2021-11-05	Viral 50	cl
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	24	#84bd00	2021-11-05	Viral 50	cl
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	25	#84bd00	2021-11-05	Viral 50	cl
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	26	#3e3e40	2021-11-05	Viral 50	cl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	27	#84bd00	2021-11-05	Viral 50	cl
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	28	#84bd00	2021-11-05	Viral 50	cl
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	29	#bd3200	2021-11-05	Viral 50	cl
5vmYLoozbUNwcdVL2m3lHq	Las Naik	ITHAN NY, Marcianeke	30	#bd3200	2021-11-05	Viral 50	cl
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	31	#84bd00	2021-11-05	Viral 50	cl
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	32	#84bd00	2021-11-05	Viral 50	cl
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	33	#bd3200	2021-11-05	Viral 50	cl
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	34	#84bd00	2021-11-05	Viral 50	cl
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	35	#84bd00	2021-11-05	Viral 50	cl
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	36	#84bd00	2021-11-05	Viral 50	cl
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	37	#bd3200	2021-11-05	Viral 50	cl
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	38	#84bd00	2021-11-05	Viral 50	cl
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	39	#bd3200	2021-11-05	Viral 50	cl
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	40	#4687d7	2021-11-05	Viral 50	cl
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	41	#bd3200	2021-11-05	Viral 50	cl
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	42	#3e3e40	2021-11-05	Viral 50	cl
6i1g5ZRmJZAkDwBaUZ3f2i	Caile	Luar La L	43	#84bd00	2021-11-05	Viral 50	cl
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	44	#3e3e40	2021-11-05	Viral 50	cl
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	45	#bd3200	2021-11-05	Viral 50	cl
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	46	#84bd00	2021-11-05	Viral 50	cl
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	47	#84bd00	2021-11-05	Viral 50	cl
68V31zQa7VOH4P99PMeBna	Cu4tro	Polimá Westcoast, Pablo Chill-E, ARON	48	#bd3200	2021-11-05	Viral 50	cl
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	49	#4687d7	2021-11-05	Viral 50	cl
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	50	#3e3e40	2021-11-05	Viral 50	cl
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-06	Viral 50	cl
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#84bd00	2021-11-06	Viral 50	cl
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	3	#bd3200	2021-11-06	Viral 50	cl
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	4	#3e3e40	2021-11-06	Viral 50	cl
6oyJO0cy1rhB8MowxSxabc	Fantasias Pablo Chill-E - Cover	yvng shei	5	#4687d7	2021-11-06	Viral 50	cl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#3e3e40	2021-11-06	Viral 50	cl
