ID	Track	Artist	Position	Trend	Date	Chart	market
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	3	#3e3e40	2022-02-27	Viral 50	global
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	4	#3e3e40	2022-02-27	Viral 50	global
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	5	#84bd00	2022-02-27	Viral 50	global
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	6	#84bd00	2022-02-27	Viral 50	global
50Cf2eYv8zT3v2HAkwhIiL	Give That Wolf A Banana	Subwoolfer	7	#bd3200	2022-02-27	Viral 50	global
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	8	#3e3e40	2022-02-27	Viral 50	global
0h14I7cPYi1RZG6GmVpMso	Weg von mir	CIVO	9	#3e3e40	2022-02-27	Viral 50	global
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	10	#3e3e40	2022-02-27	Viral 50	global
6zQPRiKYLdpAIn5HDtzDYc	Meant to be Yours	Jamie Muscato, Original West End Cast of Heathers	11	#3e3e40	2022-02-27	Viral 50	global
5Qf8dlJ2zZTfztx7o7kbDN	Düşer Aklıma	Semicenk	12	#3e3e40	2022-02-27	Viral 50	global
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	13	#84bd00	2022-02-27	Viral 50	global
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	14	#bd3200	2022-02-27	Viral 50	global
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	15	#3e3e40	2022-02-27	Viral 50	global
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	16	#3e3e40	2022-02-27	Viral 50	global
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	17	#3e3e40	2022-02-27	Viral 50	global
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	18	#3e3e40	2022-02-27	Viral 50	global
6HOOykUGBMv3LFsR9gObw5	Creo en Ti	Eden Muñoz	19	#3e3e40	2022-02-27	Viral 50	global
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	20	#3e3e40	2022-02-27	Viral 50	global
3yWHQ4n4ARLDfYTuT2NhnN	BABY GODDAMN	Tananai	21	#3e3e40	2022-02-27	Viral 50	global
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	22	#3e3e40	2022-02-27	Viral 50	global
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	23	#3e3e40	2022-02-27	Viral 50	global
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	24	#3e3e40	2022-02-27	Viral 50	global
2ytQws1jfyFcY2K2MDUfzd	Fumando Mota	Los Lara	25	#3e3e40	2022-02-27	Viral 50	global
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	26	#3e3e40	2022-02-27	Viral 50	global
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	27	#3e3e40	2022-02-27	Viral 50	global
6MvaRZ6JZgJuXz9b1CMB1y	20 Ligações	Baco Exu do Blues	28	#3e3e40	2022-02-27	Viral 50	global
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	29	#3e3e40	2022-02-27	Viral 50	global
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	30	#3e3e40	2022-02-27	Viral 50	global
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	31	#84bd00	2022-02-27	Viral 50	global
4CnA1w7WulFrRPehCWDULz	Teenage Mona Lisa	Alfie Castley	32	#bd3200	2022-02-27	Viral 50	global
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	33	#3e3e40	2022-02-27	Viral 50	global
2HNTWEJx0FtU6UQfT01VR1	Terra Prometida	Oruam, Zack Vox, Marcin, Mainstreet	34	#84bd00	2022-02-27	Viral 50	global
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	35	#3e3e40	2022-02-27	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	36	#84bd00	2022-02-27	Viral 50	global
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	37	#bd3200	2022-02-27	Viral 50	global
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	38	#3e3e40	2022-02-27	Viral 50	global
4zCIxSnVWpGNghERX4uWZF	SMILEY(Feat. BIBI)	YENA	39	#3e3e40	2022-02-27	Viral 50	global
2IsusePMD32LQKNU7vZiAH	É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny)	Dj Tk	40	#3e3e40	2022-02-27	Viral 50	global
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	41	#84bd00	2022-02-27	Viral 50	global
152sJgmftB46Q6IsDTUDLN	Diwata (Miss Universe Philippines 2021)	Sam Concepcion	42	#bd3200	2022-02-27	Viral 50	global
0HINQFSerZ6iMfSsaTO3G5	12x3	DEKKO	43	#3e3e40	2022-02-27	Viral 50	global
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	44	#bd3200	2022-02-27	Viral 50	global
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	45	#84bd00	2022-02-27	Viral 50	global
5Th2Rs48Gz3iqfcGMXG5PC	Kopf aus	1986zig	46	#bd3200	2022-02-27	Viral 50	global
0Rq6JJwpZ9f1SU6Cfhgjv7	Arya (feat. A$AP Rocky)	Nigo	47	#bd3200	2022-02-27	Viral 50	global
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	48	#3e3e40	2022-02-27	Viral 50	global
1ko2lVN0vKGUl9zrU0qSlT	Just the Two of Us (feat. Bill Withers)	Grover Washington, Jr.	49	#4687d7	2022-02-27	Viral 50	global
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	50	#bd3200	2022-02-27	Viral 50	global
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	1	#3e3e40	2022-02-28	Viral 50	global
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	2	#3e3e40	2022-02-28	Viral 50	global
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	3	#3e3e40	2022-02-28	Viral 50	global
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	4	#3e3e40	2022-02-28	Viral 50	global
7zxHknEJ9gfaL8Ln6UqYUX	Yallah	Montiego, Lvbel C5, Batuflex	5	#4687d7	2022-02-28	Viral 50	global
5HaYRuf3zAfCb8RSO9LLea	Child	MARK	6	#4687d7	2022-02-28	Viral 50	global
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	7	#4687d7	2022-02-28	Viral 50	global
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	8	#3e3e40	2022-02-28	Viral 50	global
6zQPRiKYLdpAIn5HDtzDYc	Meant to be Yours	Jamie Muscato, Original West End Cast of Heathers	9	#84bd00	2022-02-28	Viral 50	global
0h14I7cPYi1RZG6GmVpMso	Weg von mir	CIVO	10	#bd3200	2022-02-28	Viral 50	global
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	11	#84bd00	2022-02-28	Viral 50	global
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	12	#bd3200	2022-02-28	Viral 50	global
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	13	#bd3200	2022-02-28	Viral 50	global
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	14	#bd3200	2022-02-28	Viral 50	global
5Qf8dlJ2zZTfztx7o7kbDN	Düşer Aklıma	Semicenk	15	#bd3200	2022-02-28	Viral 50	global
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	16	#3e3e40	2022-02-28	Viral 50	global
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	17	#bd3200	2022-02-28	Viral 50	global
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	18	#84bd00	2022-02-28	Viral 50	global
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	19	#bd3200	2022-02-28	Viral 50	global
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	20	#bd3200	2022-02-28	Viral 50	global
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	21	#84bd00	2022-02-28	Viral 50	global
5axPfPSNybFFzhDOvCMhpP	Senta Com Amor	Furacão Hit	22	#4687d7	2022-02-28	Viral 50	global
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	23	#84bd00	2022-02-28	Viral 50	global
7dDrR6vMK1JAwZZ5MIWgme	Birthday Cake	Dylan Conrique	24	#4687d7	2022-02-28	Viral 50	global
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	25	#bd3200	2022-02-28	Viral 50	global
2ytQws1jfyFcY2K2MDUfzd	Fumando Mota	Los Lara	26	#bd3200	2022-02-28	Viral 50	global
6MvaRZ6JZgJuXz9b1CMB1y	20 Ligações	Baco Exu do Blues	27	#84bd00	2022-02-28	Viral 50	global
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	28	#bd3200	2022-02-28	Viral 50	global
6HOOykUGBMv3LFsR9gObw5	Creo en Ti	Eden Muñoz	29	#bd3200	2022-02-28	Viral 50	global
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	30	#84bd00	2022-02-28	Viral 50	global
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	31	#bd3200	2022-02-28	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	32	#84bd00	2022-02-28	Viral 50	global
3yWHQ4n4ARLDfYTuT2NhnN	BABY GODDAMN	Tananai	33	#bd3200	2022-02-28	Viral 50	global
4CnA1w7WulFrRPehCWDULz	Teenage Mona Lisa	Alfie Castley	34	#bd3200	2022-02-28	Viral 50	global
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	35	#84bd00	2022-02-28	Viral 50	global
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	36	#bd3200	2022-02-28	Viral 50	global
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	37	#bd3200	2022-02-28	Viral 50	global
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	38	#4687d7	2022-02-28	Viral 50	global
2IsusePMD32LQKNU7vZiAH	É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny)	Dj Tk	39	#84bd00	2022-02-28	Viral 50	global
4cqj8FIWkyR5A2XBtcqRMU	God Is A Freak	Peach PRC	40	#4687d7	2022-02-28	Viral 50	global
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	41	#bd3200	2022-02-28	Viral 50	global
152sJgmftB46Q6IsDTUDLN	Diwata (Miss Universe Philippines 2021)	Sam Concepcion	42	#3e3e40	2022-02-28	Viral 50	global
2HNTWEJx0FtU6UQfT01VR1	Terra Prometida	Oruam, Zack Vox, Marcin, Mainstreet	43	#bd3200	2022-02-28	Viral 50	global
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	44	#bd3200	2022-02-28	Viral 50	global
5zNxUkUW9WiV5oyg6gh2wB	DANÇARINA	PEDRO SAMPAIO, Mc Pedrinho	45	#4687d7	2022-02-28	Viral 50	global
71efUiJwL11CRkI5aMplsi	Sentadona (Ai Calica)	Davi Kneip, Mc Frog, Dj Gabriel do Borel	46	#4687d7	2022-02-28	Viral 50	global
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	47	#bd3200	2022-02-28	Viral 50	global
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	48	#bd3200	2022-02-28	Viral 50	global
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	49	#bd3200	2022-02-28	Viral 50	global
5Th2Rs48Gz3iqfcGMXG5PC	Kopf aus	1986zig	50	#bd3200	2022-02-28	Viral 50	global
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	1	#3e3e40	2022-03-01	Viral 50	global
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	2	#4687d7	2022-03-01	Viral 50	global
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	3	#bd3200	2022-03-01	Viral 50	global
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	4	#bd3200	2022-03-01	Viral 50	global
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	5	#bd3200	2022-03-01	Viral 50	global
7zxHknEJ9gfaL8Ln6UqYUX	Yallah	Montiego, Lvbel C5, Batuflex	6	#bd3200	2022-03-01	Viral 50	global
5HaYRuf3zAfCb8RSO9LLea	Child	MARK	7	#bd3200	2022-03-01	Viral 50	global
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	8	#bd3200	2022-03-01	Viral 50	global
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	9	#bd3200	2022-03-01	Viral 50	global
6zQPRiKYLdpAIn5HDtzDYc	Meant to be Yours	Jamie Muscato, Original West End Cast of Heathers	10	#bd3200	2022-03-01	Viral 50	global
0h14I7cPYi1RZG6GmVpMso	Weg von mir	CIVO	11	#bd3200	2022-03-01	Viral 50	global
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	12	#bd3200	2022-03-01	Viral 50	global
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	13	#bd3200	2022-03-01	Viral 50	global
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	14	#bd3200	2022-03-01	Viral 50	global
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	15	#bd3200	2022-03-01	Viral 50	global
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	16	#3e3e40	2022-03-01	Viral 50	global
5Qf8dlJ2zZTfztx7o7kbDN	Düşer Aklıma	Semicenk	17	#bd3200	2022-03-01	Viral 50	global
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	18	#84bd00	2022-03-01	Viral 50	global
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	19	#bd3200	2022-03-01	Viral 50	global
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	20	#bd3200	2022-03-01	Viral 50	global
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	21	#3e3e40	2022-03-01	Viral 50	global
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	22	#bd3200	2022-03-01	Viral 50	global
5axPfPSNybFFzhDOvCMhpP	Senta Com Amor	Furacão Hit	23	#bd3200	2022-03-01	Viral 50	global
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	24	#bd3200	2022-03-01	Viral 50	global
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	25	#3e3e40	2022-03-01	Viral 50	global
7dDrR6vMK1JAwZZ5MIWgme	Birthday Cake	Dylan Conrique	26	#bd3200	2022-03-01	Viral 50	global
2ytQws1jfyFcY2K2MDUfzd	Fumando Mota	Los Lara	27	#bd3200	2022-03-01	Viral 50	global
6MvaRZ6JZgJuXz9b1CMB1y	20 Ligações	Baco Exu do Blues	28	#bd3200	2022-03-01	Viral 50	global
6HOOykUGBMv3LFsR9gObw5	Creo en Ti	Eden Muñoz	29	#3e3e40	2022-03-01	Viral 50	global
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	30	#bd3200	2022-03-01	Viral 50	global
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	31	#bd3200	2022-03-01	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	32	#3e3e40	2022-03-01	Viral 50	global
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	33	#bd3200	2022-03-01	Viral 50	global
3yWHQ4n4ARLDfYTuT2NhnN	BABY GODDAMN	Tananai	34	#bd3200	2022-03-01	Viral 50	global
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	35	#84bd00	2022-03-01	Viral 50	global
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	36	#bd3200	2022-03-01	Viral 50	global
4CnA1w7WulFrRPehCWDULz	Teenage Mona Lisa	Alfie Castley	37	#bd3200	2022-03-01	Viral 50	global
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	38	#bd3200	2022-03-01	Viral 50	global
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	39	#bd3200	2022-03-01	Viral 50	global
2IsusePMD32LQKNU7vZiAH	É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny)	Dj Tk	40	#bd3200	2022-03-01	Viral 50	global
4cqj8FIWkyR5A2XBtcqRMU	God Is A Freak	Peach PRC	41	#bd3200	2022-03-01	Viral 50	global
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	42	#bd3200	2022-03-01	Viral 50	global
5zNxUkUW9WiV5oyg6gh2wB	DANÇARINA	PEDRO SAMPAIO, Mc Pedrinho	43	#84bd00	2022-03-01	Viral 50	global
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	44	#3e3e40	2022-03-01	Viral 50	global
2HNTWEJx0FtU6UQfT01VR1	Terra Prometida	Oruam, Zack Vox, Marcin, Mainstreet	45	#bd3200	2022-03-01	Viral 50	global
71efUiJwL11CRkI5aMplsi	Sentadona (Ai Calica)	Davi Kneip, Mc Frog, Dj Gabriel do Borel	46	#3e3e40	2022-03-01	Viral 50	global
152sJgmftB46Q6IsDTUDLN	Diwata (Miss Universe Philippines 2021)	Sam Concepcion	47	#bd3200	2022-03-01	Viral 50	global
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	48	#bd3200	2022-03-01	Viral 50	global
7dvt5DT77W7neWuCfCUOYV	Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği	Derya Uluğ	49	#4687d7	2022-03-01	Viral 50	global
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	50	#bd3200	2022-03-01	Viral 50	global
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	1	#3e3e40	2022-03-02	Viral 50	global
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	2	#4687d7	2022-03-02	Viral 50	global
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	3	#bd3200	2022-03-02	Viral 50	global
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	4	#bd3200	2022-03-02	Viral 50	global
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	5	#bd3200	2022-03-02	Viral 50	global
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	6	#bd3200	2022-03-02	Viral 50	global
7zxHknEJ9gfaL8Ln6UqYUX	Yallah	Montiego, Lvbel C5, Batuflex	7	#bd3200	2022-03-02	Viral 50	global
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	8	#3e3e40	2022-03-02	Viral 50	global
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	9	#3e3e40	2022-03-02	Viral 50	global
5HaYRuf3zAfCb8RSO9LLea	Child	MARK	10	#bd3200	2022-03-02	Viral 50	global
6zQPRiKYLdpAIn5HDtzDYc	Meant to be Yours	Jamie Muscato, Original West End Cast of Heathers	11	#bd3200	2022-03-02	Viral 50	global
0h14I7cPYi1RZG6GmVpMso	Weg von mir	CIVO	12	#bd3200	2022-03-02	Viral 50	global
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	13	#bd3200	2022-03-02	Viral 50	global
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	14	#84bd00	2022-03-02	Viral 50	global
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	15	#84bd00	2022-03-02	Viral 50	global
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	16	#bd3200	2022-03-02	Viral 50	global
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	17	#bd3200	2022-03-02	Viral 50	global
5Qf8dlJ2zZTfztx7o7kbDN	Düşer Aklıma	Semicenk	18	#bd3200	2022-03-02	Viral 50	global
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	19	#bd3200	2022-03-02	Viral 50	global
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	20	#84bd00	2022-03-02	Viral 50	global
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	21	#bd3200	2022-03-02	Viral 50	global
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	22	#3e3e40	2022-03-02	Viral 50	global
5axPfPSNybFFzhDOvCMhpP	Senta Com Amor	Furacão Hit	23	#3e3e40	2022-03-02	Viral 50	global
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	24	#84bd00	2022-03-02	Viral 50	global
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	25	#bd3200	2022-03-02	Viral 50	global
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	26	#bd3200	2022-03-02	Viral 50	global
7dDrR6vMK1JAwZZ5MIWgme	Birthday Cake	Dylan Conrique	27	#bd3200	2022-03-02	Viral 50	global
6HOOykUGBMv3LFsR9gObw5	Creo en Ti	Eden Muñoz	28	#84bd00	2022-03-02	Viral 50	global
2ytQws1jfyFcY2K2MDUfzd	Fumando Mota	Los Lara	29	#bd3200	2022-03-02	Viral 50	global
6MvaRZ6JZgJuXz9b1CMB1y	20 Ligações	Baco Exu do Blues	30	#bd3200	2022-03-02	Viral 50	global
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	31	#bd3200	2022-03-02	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	32	#3e3e40	2022-03-02	Viral 50	global
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	33	#bd3200	2022-03-02	Viral 50	global
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	34	#bd3200	2022-03-02	Viral 50	global
3yWHQ4n4ARLDfYTuT2NhnN	BABY GODDAMN	Tananai	35	#bd3200	2022-03-02	Viral 50	global
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	36	#bd3200	2022-03-02	Viral 50	global
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	37	#bd3200	2022-03-02	Viral 50	global
4CnA1w7WulFrRPehCWDULz	Teenage Mona Lisa	Alfie Castley	38	#bd3200	2022-03-02	Viral 50	global
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	39	#bd3200	2022-03-02	Viral 50	global
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	40	#84bd00	2022-03-02	Viral 50	global
4cqj8FIWkyR5A2XBtcqRMU	God Is A Freak	Peach PRC	41	#3e3e40	2022-03-02	Viral 50	global
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	42	#bd3200	2022-03-02	Viral 50	global
7dvt5DT77W7neWuCfCUOYV	Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği	Derya Uluğ	43	#84bd00	2022-03-02	Viral 50	global
71efUiJwL11CRkI5aMplsi	Sentadona (Ai Calica)	Davi Kneip, Mc Frog, Dj Gabriel do Borel	44	#84bd00	2022-03-02	Viral 50	global
2IsusePMD32LQKNU7vZiAH	É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny)	Dj Tk	45	#bd3200	2022-03-02	Viral 50	global
5zNxUkUW9WiV5oyg6gh2wB	DANÇARINA	PEDRO SAMPAIO, Mc Pedrinho	46	#bd3200	2022-03-02	Viral 50	global
2HNTWEJx0FtU6UQfT01VR1	Terra Prometida	Oruam, Zack Vox, Marcin, Mainstreet	47	#bd3200	2022-03-02	Viral 50	global
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	48	#bd3200	2022-03-02	Viral 50	global
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	49	#bd3200	2022-03-02	Viral 50	global
152sJgmftB46Q6IsDTUDLN	Diwata (Miss Universe Philippines 2021)	Sam Concepcion	50	#bd3200	2022-03-02	Viral 50	global
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	1	#3e3e40	2022-03-03	Viral 50	global
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	2	#3e3e40	2022-03-03	Viral 50	global
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	3	#3e3e40	2022-03-03	Viral 50	global
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	4	#3e3e40	2022-03-03	Viral 50	global
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	5	#3e3e40	2022-03-03	Viral 50	global
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	6	#3e3e40	2022-03-03	Viral 50	global
7zxHknEJ9gfaL8Ln6UqYUX	Yallah	Montiego, Lvbel C5, Batuflex	7	#3e3e40	2022-03-03	Viral 50	global
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	8	#84bd00	2022-03-03	Viral 50	global
